Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
European Union (27),2023-10-28,22.40042
European Union (27),2023-10-29,21.204962
European Union (27),2023-10-30,38.30303
European Union (27),2023-10-31,37.102478
European Union (27),2023-11-01,34.203133
European Union (27),2023-11-02,31.904863
European Union (27),2023-11-03,29.796974
European Union (27),2023-11-04,27.86546
European Union (27),2023-11-05,20.453304
European Union (27),2023-11-06,22.800922
European Union (27),2023-11-07,22.812384
European Union (27),2023-11-08,22.755077
European Union (27),2023-11-09,22.746164
European Union (27),2023-11-10,22.7624
European Union (27),2023-11-11,22.662752
European Union (27),2023-11-12,22.570745
European Union (27),2023-11-13,26.60983
European Union (27),2023-11-14,26.601553
European Union (27),2023-11-15,26.616198
European Union (27),2023-11-16,26.637846
European Union (27),2023-11-17,26.675413
European Union (27),2023-11-18,26.706932
European Union (27),2023-11-19,26.71298
European Union (27),2023-11-20,31.544794
European Union (27),2023-11-21,31.626295
European Union (27),2023-11-22,31.376379
European Union (27),2023-11-23,31.1583
European Union (27),2023-11-24,30.951363
European Union (27),2023-11-25,30.743153
European Union (27),2023-11-26,30.714182
European Union (27),2023-11-27,35.9968
European Union (27),2023-11-28,35.52339
European Union (27),2023-11-29,35.52339
European Union (27),2023-11-30,35.52339
European Union (27),2023-12-01,35.52339
European Union (27),2023-12-02,35.52339
European Union (27),2023-12-03,35.52339
European Union (27),2023-12-04,40.86013
European Union (27),2023-12-05,40.86013
European Union (27),2023-12-06,40.86013
European Union (27),2023-12-07,40.86013
European Union (27),2023-12-08,40.86013
European Union (27),2023-12-09,40.86013
European Union (27),2023-12-10,40.86013
European Union (27),2023-12-11,47.816387
European Union (27),2023-12-12,47.816387
European Union (27),2023-12-13,47.816387
European Union (27),2023-12-14,47.816387
European Union (27),2023-12-15,47.816387
European Union (27),2023-12-16,47.816387
European Union (27),2023-12-17,47.816387
European Union (27),2023-12-18,43.645496
European Union (27),2023-12-19,43.645496
European Union (27),2023-12-20,43.645496
European Union (27),2023-12-21,43.645496
European Union (27),2023-12-22,43.645496
European Union (27),2023-12-23,43.645496
European Union (27),2023-12-24,43.645496
European Union (27),2023-12-25,28.734911
European Union (27),2023-12-26,28.734911
European Union (27),2023-12-27,28.734911
European Union (27),2023-12-28,28.734911
European Union (27),2023-12-29,28.734911
European Union (27),2023-12-30,28.734911
European Union (27),2023-12-31,28.734911
European Union (27),2024-01-01,24.916452
European Union (27),2024-01-02,24.916452
European Union (27),2024-01-03,24.916452
European Union (27),2024-01-04,24.916452
European Union (27),2024-01-05,24.916452
European Union (27),2024-01-06,24.916452
European Union (27),2024-01-07,24.916452
European Union (27),2024-01-08,15.216533
European Union (27),2024-01-09,15.216533
European Union (27),2024-01-10,15.216533
European Union (27),2024-01-11,15.216533
European Union (27),2024-01-12,15.216533
European Union (27),2024-01-13,15.216533
European Union (27),2024-01-14,15.216533
European Union (27),2024-01-15,10.014462
European Union (27),2024-01-16,10.014462
European Union (27),2024-01-17,10.014462
European Union (27),2024-01-18,10.014462
European Union (27),2024-01-19,10.014462
European Union (27),2024-01-20,10.014462
European Union (27),2024-01-21,10.014462
European Union (27),2024-01-22,7.407697
European Union (27),2024-01-23,7.407697
European Union (27),2024-01-24,7.407697
European Union (27),2024-01-25,7.407697
European Union (27),2024-01-26,7.407697
European Union (27),2024-01-27,7.407697
European Union (27),2024-01-28,7.407697
European Union (27),2024-01-29,5.7467914
European Union (27),2024-01-30,5.7467914
European Union (27),2024-01-31,5.7467914
European Union (27),2024-02-01,5.7467914
European Union (27),2024-02-02,5.7467914
European Union (27),2024-02-03,5.7467914
European Union (27),2024-02-04,5.7467914
European Union (27),2024-02-05,4.6828184
European Union (27),2024-02-06,4.6828184
European Union (27),2024-02-07,4.6828184
European Union (27),2024-02-08,4.6828184
European Union (27),2024-02-09,4.6828184
European Union (27),2024-02-10,4.6828184
European Union (27),2024-02-11,4.6828184
European Union (27),2024-02-12,3.2358532
European Union (27),2024-02-13,3.2358532
European Union (27),2024-02-14,3.2358532
European Union (27),2024-02-15,3.2358532
European Union (27),2024-02-16,3.2358532
European Union (27),2024-02-17,3.2358532
European Union (27),2024-02-18,3.2358532
European Union (27),2024-02-19,2.561558
European Union (27),2024-02-20,2.561558
European Union (27),2024-02-21,2.561558
European Union (27),2024-02-22,2.561558
European Union (27),2024-02-23,2.561558
European Union (27),2024-02-24,2.561558
European Union (27),2024-02-25,2.561558
European Union (27),2024-02-26,1.8697526
European Union (27),2024-02-27,1.8697526
European Union (27),2024-02-28,1.8697526
European Union (27),2024-02-29,1.8697526
European Union (27),2024-03-01,1.8697526
European Union (27),2024-03-02,1.8697526
European Union (27),2024-03-03,1.8697526
European Union (27),2024-03-04,1.5122297
European Union (27),2024-03-05,1.5122297
European Union (27),2024-03-06,1.5122297
European Union (27),2024-03-07,1.5122297
European Union (27),2024-03-08,1.5122297
European Union (27),2024-03-09,1.5122297
European Union (27),2024-03-10,1.5122297
European Union (27),2024-03-11,1.3995289
European Union (27),2024-03-12,1.3995289
European Union (27),2024-03-13,1.3995289
European Union (27),2024-03-14,1.3995289
European Union (27),2024-03-15,1.3995289
European Union (27),2024-03-16,1.3995289
European Union (27),2024-03-17,1.3995289
European Union (27),2024-03-18,1.0569689
European Union (27),2024-03-19,1.0569689
European Union (27),2024-03-20,1.0569689
European Union (27),2024-03-21,1.0569689
European Union (27),2024-03-22,1.0569689
European Union (27),2024-03-23,1.0569689
European Union (27),2024-03-24,1.0569689
European Union (27),2024-03-25,1.042961
European Union (27),2024-03-26,1.042961
European Union (27),2024-03-27,1.042961
European Union (27),2024-03-28,1.042961
European Union (27),2024-03-29,1.042961
European Union (27),2024-03-30,1.042961
European Union (27),2024-03-31,1.042961
European Union (27),2024-04-01,0.9535006
European Union (27),2024-04-02,0.9535006
European Union (27),2024-04-03,0.9535006
European Union (27),2024-04-04,0.9535006
European Union (27),2024-04-05,0.9535006
European Union (27),2024-04-06,0.9535006
European Union (27),2024-04-07,0.9535006
European Union (27),2024-04-08,0.953819
European Union (27),2024-04-09,0.953819
European Union (27),2024-04-10,0.953819
European Union (27),2024-04-11,0.953819
European Union (27),2024-04-12,0.953819
European Union (27),2024-04-13,0.953819
European Union (27),2024-04-14,0.953819
European Union (27),2024-04-15,0.9547741
European Union (27),2024-04-16,0.9547741
European Union (27),2024-04-17,0.9547741
European Union (27),2024-04-18,0.9547741
European Union (27),2024-04-19,0.9547741
European Union (27),2024-04-20,0.9547741
European Union (27),2024-04-21,0.9547741
European Union (27),2024-04-22,0.88791764
European Union (27),2024-04-23,0.88791764
European Union (27),2024-04-24,0.88791764
European Union (27),2024-04-25,0.88791764
European Union (27),2024-04-26,0.88791764
European Union (27),2024-04-27,0.88791764
European Union (27),2024-04-28,0.88791764
European Union (27),2024-04-29,0.7373314
European Union (27),2024-04-30,0.7373314
European Union (27),2024-05-01,0.7373314
European Union (27),2024-05-02,0.7373314
European Union (27),2024-05-03,0.7373314
European Union (27),2024-05-04,0.7373314
European Union (27),2024-05-05,0.7373314
European Union (27),2024-05-06,0.9076562
European Union (27),2024-05-07,0.9076562
European Union (27),2024-05-08,0.9076562
European Union (27),2024-05-09,0.9076562
European Union (27),2024-05-10,0.9076562
European Union (27),2024-05-11,0.9076562
European Union (27),2024-05-12,0.9076562
European Union (27),2024-05-13,1.1699883
European Union (27),2024-05-14,1.1699883
European Union (27),2024-05-15,1.1699883
European Union (27),2024-05-16,1.1699883
European Union (27),2024-05-17,1.1699883
European Union (27),2024-05-18,1.1699883
European Union (27),2024-05-19,1.1699883
European Union (27),2024-05-20,1.384884
European Union (27),2024-05-21,1.384884
European Union (27),2024-05-22,1.384884
European Union (27),2024-05-23,1.384884
European Union (27),2024-05-24,1.384884
European Union (27),2024-05-25,1.384884
European Union (27),2024-05-26,1.384884
European Union (27),2024-05-27,1.801941
European Union (27),2024-05-28,1.801941
European Union (27),2024-05-29,1.801941
European Union (27),2024-05-30,1.801941
European Union (27),2024-05-31,1.801941
European Union (27),2024-06-01,1.801941
European Union (27),2024-06-02,1.801941
European Union (27),2024-06-03,2.4202042
European Union (27),2024-06-04,2.4202042
European Union (27),2024-06-05,2.4202042
European Union (27),2024-06-06,2.4202042
European Union (27),2024-06-07,2.4202042
European Union (27),2024-06-08,2.4202042
European Union (27),2024-06-09,2.4202042
European Union (27),2024-06-10,3.1626294
European Union (27),2024-06-11,3.1626294
European Union (27),2024-06-12,3.1626294
European Union (27),2024-06-13,3.1626294
European Union (27),2024-06-14,3.1626294
European Union (27),2024-06-15,3.1626294
European Union (27),2024-06-16,3.1626294
European Union (27),2024-06-17,4.224374
European Union (27),2024-06-18,4.224374
European Union (27),2024-06-19,4.224374
European Union (27),2024-06-20,4.224374
European Union (27),2024-06-21,4.224374
European Union (27),2024-06-22,4.224374
European Union (27),2024-06-23,4.224374
European Union (27),2024-06-24,5.0696306
European Union (27),2024-06-25,5.0696306
European Union (27),2024-06-26,5.0696306
European Union (27),2024-06-27,5.0696306
European Union (27),2024-06-28,5.0696306
European Union (27),2024-06-29,5.0696306
European Union (27),2024-06-30,5.0696306
European Union (27),2024-07-01,6.032364
European Union (27),2024-07-02,6.032364
European Union (27),2024-07-03,6.032364
European Union (27),2024-07-04,6.032364
European Union (27),2024-07-05,6.032364
European Union (27),2024-07-06,6.032364
European Union (27),2024-07-07,6.032364
European Union (27),2024-07-08,7.654111
European Union (27),2024-07-09,7.654111
European Union (27),2024-07-10,7.654111
European Union (27),2024-07-11,7.654111
European Union (27),2024-07-12,7.654111
European Union (27),2024-07-13,7.654111
European Union (27),2024-07-14,7.654111
European Union (27),2024-07-15,9.416893
European Union (27),2024-07-16,9.416893
European Union (27),2024-07-17,9.416893
European Union (27),2024-07-18,9.416893
European Union (27),2024-07-19,9.416893
European Union (27),2024-07-20,9.416893
European Union (27),2024-07-21,9.416893
European Union (27),2024-07-22,11.687785
European Union (27),2024-07-23,11.687785
European Union (27),2024-07-24,11.687785
European Union (27),2024-07-25,11.687785
European Union (27),2024-07-26,11.687785
European Union (27),2024-07-27,11.687785
European Union (27),2024-07-28,11.687785
European Union (27),2024-07-29,12.537498
European Union (27),2024-07-30,12.537498
European Union (27),2024-07-31,12.537498
European Union (27),2024-08-01,12.537498
European Union (27),2024-08-02,12.537498
European Union (27),2024-08-03,12.537498
European Union (27),2024-08-04,12.537498
European Union (27),2024-08-05,12.751758
European Union (27),2024-08-06,12.751758
European Union (27),2024-08-07,12.751758
European Union (27),2024-08-08,12.751758
European Union (27),2024-08-09,12.751758
European Union (27),2024-08-10,12.751758
European Union (27),2024-08-11,12.751758
European Union (27),2024-08-12,11.398392
European Union (27),2024-08-13,11.398392
European Union (27),2024-08-14,11.398392
European Union (27),2024-08-15,11.398392
European Union (27),2024-08-16,11.398392
European Union (27),2024-08-17,11.398392
European Union (27),2024-08-18,11.398392
European Union (27),2024-08-19,13.546394
European Union (27),2024-08-20,13.546394
European Union (27),2024-08-21,13.546394
European Union (27),2024-08-22,13.546394
European Union (27),2024-08-23,13.546394
European Union (27),2024-08-24,13.546394
European Union (27),2024-08-25,13.546394
European Union (27),2024-08-26,13.776254
European Union (27),2024-08-27,13.776254
European Union (27),2024-08-28,13.776254
European Union (27),2024-08-29,13.776254
European Union (27),2024-08-30,13.776254
European Union (27),2024-08-31,13.776254
European Union (27),2024-09-01,13.776254
European Union (27),2024-09-02,13.402176
European Union (27),2024-09-03,13.402176
European Union (27),2024-09-04,13.402176
European Union (27),2024-09-05,13.402176
European Union (27),2024-09-06,13.402176
European Union (27),2024-09-07,13.402176
European Union (27),2024-09-08,13.402176
European Union (27),2024-09-09,13.675014
European Union (27),2024-09-10,13.675014
European Union (27),2024-09-11,13.675014
European Union (27),2024-09-12,13.675014
European Union (27),2024-09-13,13.675014
European Union (27),2024-09-14,13.675014
European Union (27),2024-09-15,13.675014
European Union (27),2024-09-16,15.453396
European Union (27),2024-09-17,15.453396
European Union (27),2024-09-18,15.453396
European Union (27),2024-09-19,15.453396
European Union (27),2024-09-20,15.453396
European Union (27),2024-09-21,15.453396
European Union (27),2024-09-22,15.453396
European Union (27),2024-09-23,16.787024
European Union (27),2024-09-24,16.787024
European Union (27),2024-09-25,16.787024
European Union (27),2024-09-26,16.787024
European Union (27),2024-09-27,16.787024
European Union (27),2024-09-28,16.787024
European Union (27),2024-09-29,16.787024
European Union (27),2024-09-30,14.556246
European Union (27),2024-10-01,14.556246
European Union (27),2024-10-02,14.556246
European Union (27),2024-10-03,14.556246
European Union (27),2024-10-04,14.556246
European Union (27),2024-10-05,14.556246
European Union (27),2024-10-06,14.556246
European Union (27),2024-10-07,13.490362
European Union (27),2024-10-08,13.490362
European Union (27),2024-10-09,13.490362
European Union (27),2024-10-10,13.490362
European Union (27),2024-10-11,13.490362
European Union (27),2024-10-12,13.490362
European Union (27),2024-10-13,13.490362
European Union (27),2024-10-14,10.615216
European Union (27),2024-10-15,10.615216
European Union (27),2024-10-16,10.615216
European Union (27),2024-10-17,10.615216
European Union (27),2024-10-18,10.615216
European Union (27),2024-10-19,10.615216
European Union (27),2024-10-20,10.615216
European Union (27),2024-10-21,8.191192
European Union (27),2024-10-22,8.191192
European Union (27),2024-10-23,8.191192
European Union (27),2024-10-24,8.191192
European Union (27),2024-10-25,8.191192
European Union (27),2024-10-26,8.191192
European Union (27),2024-10-27,8.191192
European Union (27),2024-10-28,5.5939765
European Union (27),2024-10-29,5.5939765
European Union (27),2024-10-30,5.5939765
European Union (27),2024-10-31,5.5939765
European Union (27),2024-11-01,5.5939765
European Union (27),2024-11-02,5.5939765
European Union (27),2024-11-03,5.5939765
European Union (27),2024-11-04,4.7162466
European Union (27),2024-11-05,4.7162466
European Union (27),2024-11-06,4.7162466
European Union (27),2024-11-07,4.7162466
European Union (27),2024-11-08,4.7162466
European Union (27),2024-11-09,4.7162466
European Union (27),2024-11-10,4.7162466
European Union (27),2024-11-11,4.031127
European Union (27),2024-11-12,4.031127
European Union (27),2024-11-13,4.031127
European Union (27),2024-11-14,4.031127
European Union (27),2024-11-15,4.031127
European Union (27),2024-11-16,4.031127
European Union (27),2024-11-17,4.031127
European Union (27),2024-11-18,3.953446
European Union (27),2024-11-19,3.953446
European Union (27),2024-11-20,3.953446
European Union (27),2024-11-21,3.953446
European Union (27),2024-11-22,3.953446
European Union (27),2024-11-23,3.953446
European Union (27),2024-11-24,3.953446
European Union (27),2024-11-25,3.7350483
European Union (27),2024-11-26,3.7350483
European Union (27),2024-11-27,3.7350483
European Union (27),2024-11-28,3.7350483
European Union (27),2024-11-29,3.7350483
European Union (27),2024-11-30,3.7350483
European Union (27),2024-12-01,3.7350483
European Union (27),2024-12-02,3.5007322
European Union (27),2024-12-03,3.5007322
European Union (27),2024-12-04,3.5007322
European Union (27),2024-12-05,3.5007322
European Union (27),2024-12-06,3.5007322
European Union (27),2024-12-07,3.5007322
European Union (27),2024-12-08,3.5007322
European Union (27),2024-12-09,3.5427563
European Union (27),2024-12-10,3.5427563
European Union (27),2024-12-11,3.5427563
European Union (27),2024-12-12,3.5427563
European Union (27),2024-12-13,3.5427563
European Union (27),2024-12-14,3.5427563
European Union (27),2024-12-15,3.5427563
European Union (27),2024-12-16,3.5526257
European Union (27),2024-12-17,3.5526257
European Union (27),2024-12-18,3.5526257
European Union (27),2024-12-19,3.5526257
European Union (27),2024-12-20,3.5526257
European Union (27),2024-12-21,3.5526257
European Union (27),2024-12-22,3.5526257
European Union (27),2024-12-23,2.5395908
European Union (27),2024-12-24,2.5395908
European Union (27),2024-12-25,2.5395908
European Union (27),2024-12-26,2.5395908
European Union (27),2024-12-27,2.5395908
European Union (27),2024-12-28,2.5395908
European Union (27),2024-12-29,2.5395908
European Union (27),2024-12-30,2.99708
European Union (27),2024-12-31,2.99708
European Union (27),2025-01-01,2.99708
European Union (27),2025-01-02,2.99708
European Union (27),2025-01-03,2.99708
European Union (27),2025-01-04,2.99708
European Union (27),2025-01-05,2.99708
European Union (27),2025-01-06,2.802878
European Union (27),2025-01-07,2.802878
European Union (27),2025-01-08,2.802878
European Union (27),2025-01-09,2.802878
European Union (27),2025-01-10,2.802878
European Union (27),2025-01-11,2.802878
European Union (27),2025-01-12,2.802878
European Union (27),2025-01-13,2.1330397
European Union (27),2025-01-14,2.1330397
European Union (27),2025-01-15,2.1330397
European Union (27),2025-01-16,2.1330397
European Union (27),2025-01-17,2.1330397
European Union (27),2025-01-18,2.1330397
European Union (27),2025-01-19,2.1330397
European Union (27),2025-01-20,1.9729027
European Union (27),2025-01-21,1.9729027
European Union (27),2025-01-22,1.9729027
European Union (27),2025-01-23,1.9729027
European Union (27),2025-01-24,1.9729027
European Union (27),2025-01-25,1.9729027
European Union (27),2025-01-26,1.9729027
European Union (27),2025-01-27,1.5835433
European Union (27),2025-01-28,1.5835433
European Union (27),2025-01-29,1.5835433
European Union (27),2025-01-30,1.5835433
European Union (27),2025-01-31,1.5835433
European Union (27),2025-02-01,1.5835433
European Union (27),2025-02-02,1.5835433
European Union (27),2025-02-03,1.2705914
European Union (27),2025-02-04,1.2705914
European Union (27),2025-02-05,1.2705914
European Union (27),2025-02-06,1.2705914
European Union (27),2025-02-07,1.2705914
European Union (27),2025-02-08,1.2705914
European Union (27),2025-02-09,1.2705914
European Union (27),2025-02-10,1.2126491
European Union (27),2025-02-11,1.2126491
European Union (27),2025-02-12,1.2126491
European Union (27),2025-02-13,1.2126491
European Union (27),2025-02-14,1.2126491
European Union (27),2025-02-15,1.2126491
European Union (27),2025-02-16,1.2126491
European Union (27),2025-02-17,1.1107725
European Union (27),2025-02-18,1.1107725
European Union (27),2025-02-19,1.1107725
European Union (27),2025-02-20,1.1107725
European Union (27),2025-02-21,1.1107725
European Union (27),2025-02-22,1.1107725
European Union (27),2025-02-23,1.1107725
