Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Russia,2023-05-24,16.797846
Russia,2023-05-25,16.797846
Russia,2023-05-26,16.797846
Russia,2023-05-27,16.797846
Russia,2023-05-28,16.797846
Russia,2023-05-29,11.065107
Russia,2023-05-30,11.065107
Russia,2023-05-31,11.065107
Russia,2023-06-01,11.065107
Russia,2023-06-02,11.065107
Russia,2023-06-03,11.065107
Russia,2023-06-04,11.065107
Russia,2023-06-05,13.060085
Russia,2023-06-06,13.060085
Russia,2023-06-07,13.060085
Russia,2023-06-08,13.060085
Russia,2023-06-09,13.060085
Russia,2023-06-10,13.060085
Russia,2023-06-11,13.060085
Russia,2023-06-12,4.3235955
Russia,2023-06-13,4.3235955
Russia,2023-06-14,4.3235955
Russia,2023-06-15,4.3235955
Russia,2023-06-16,4.3235955
Russia,2023-06-17,4.3235955
Russia,2023-06-18,4.3235955
Russia,2023-06-19,6.4225903
Russia,2023-06-20,6.4225903
Russia,2023-06-21,6.4225903
Russia,2023-06-22,6.4225903
Russia,2023-06-23,6.4225903
Russia,2023-06-24,6.4225903
Russia,2023-06-25,6.4225903
Russia,2023-06-26,5.68073
Russia,2023-06-27,5.68073
Russia,2023-06-28,5.68073
Russia,2023-06-29,5.68073
Russia,2023-06-30,5.68073
Russia,2023-07-01,5.68073
Russia,2023-07-02,5.68073
Russia,2023-07-03,4.4060245
Russia,2023-07-04,4.4060245
Russia,2023-07-05,4.4060245
Russia,2023-07-06,4.4060245
Russia,2023-07-07,4.4060245
Russia,2023-07-08,4.4060245
Russia,2023-07-09,4.4060245
Russia,2023-07-10,3.9546278
Russia,2023-07-11,3.9546278
Russia,2023-07-12,3.9546278
Russia,2023-07-13,3.9546278
Russia,2023-07-14,3.9546278
Russia,2023-07-15,3.9546278
Russia,2023-07-16,3.9546278
Russia,2023-07-17,3.3256164
Russia,2023-07-18,3.3256164
Russia,2023-07-19,3.3256164
Russia,2023-07-20,3.3256164
Russia,2023-07-21,3.3256164
Russia,2023-07-22,3.3256164
Russia,2023-07-23,3.3256164
Russia,2023-07-24,0.0
Russia,2023-07-25,3.1224878
Russia,2023-07-26,3.1224878
Russia,2023-07-27,3.1224878
Russia,2023-07-28,3.1224878
Russia,2023-07-29,3.1224878
Russia,2023-07-30,3.1224878
Russia,2023-07-31,3.1224878
Russia,2023-08-01,2.9291723
Russia,2023-08-02,2.9291723
Russia,2023-08-03,2.9291723
Russia,2023-08-04,2.9291723
Russia,2023-08-05,2.9291723
Russia,2023-08-06,2.9291723
Russia,2023-08-07,2.9291723
Russia,2023-08-08,2.8771634
Russia,2023-08-09,2.8771634
Russia,2023-08-10,2.8771634
Russia,2023-08-11,2.8771634
Russia,2023-08-12,2.8771634
Russia,2023-08-13,2.8771634
Russia,2023-08-14,2.8771634
Russia,2023-08-15,2.8889391
Russia,2023-08-16,2.8889391
Russia,2023-08-17,2.8889391
Russia,2023-08-18,2.8889391
Russia,2023-08-19,2.8889391
Russia,2023-08-20,2.8889391
Russia,2023-08-21,2.8889391
Russia,2023-08-22,3.314822
Russia,2023-08-23,3.314822
Russia,2023-08-24,3.314822
Russia,2023-08-25,3.314822
Russia,2023-08-26,3.314822
Russia,2023-08-27,3.314822
Russia,2023-08-28,3.314822
Russia,2023-08-29,3.944815
Russia,2023-08-30,3.944815
Russia,2023-08-31,3.944815
Russia,2023-09-01,3.944815
Russia,2023-09-02,3.944815
Russia,2023-09-03,3.944815
Russia,2023-09-04,3.944815
Russia,2023-09-05,5.1194277
Russia,2023-09-06,5.1194277
Russia,2023-09-07,5.1194277
Russia,2023-09-08,5.1194277
Russia,2023-09-09,5.1194277
Russia,2023-09-10,5.1194277
Russia,2023-09-11,5.1194277
Russia,2023-09-12,7.5442133
Russia,2023-09-13,7.5442133
Russia,2023-09-14,7.5442133
Russia,2023-09-15,7.5442133
Russia,2023-09-16,7.5442133
Russia,2023-09-17,7.5442133
Russia,2023-09-18,7.5442133
Russia,2023-09-19,11.300619
Russia,2023-09-20,11.300619
Russia,2023-09-21,11.300619
Russia,2023-09-22,11.300619
Russia,2023-09-23,11.300619
Russia,2023-09-24,11.300619
Russia,2023-09-25,11.300619
Russia,2023-09-26,14.165026
Russia,2023-09-27,14.165026
Russia,2023-09-28,14.165026
Russia,2023-09-29,14.165026
Russia,2023-09-30,14.165026
Russia,2023-10-01,14.165026
Russia,2023-10-02,14.165026
Russia,2023-10-03,16.121733
Russia,2023-10-04,16.121733
Russia,2023-10-05,16.121733
Russia,2023-10-06,16.121733
Russia,2023-10-07,16.121733
Russia,2023-10-08,16.121733
Russia,2023-10-09,16.121733
Russia,2023-10-10,15.82538
Russia,2023-10-11,15.82538
Russia,2023-10-12,15.82538
Russia,2023-10-13,15.82538
Russia,2023-10-14,15.82538
Russia,2023-10-15,15.82538
Russia,2023-10-16,15.82538
Russia,2023-10-17,16.536821
Russia,2023-10-18,16.536821
Russia,2023-10-19,16.536821
Russia,2023-10-20,16.536821
Russia,2023-10-21,16.536821
Russia,2023-10-22,16.536821
Russia,2023-10-23,16.536821
Russia,2023-10-24,19.549404
Russia,2023-10-25,19.549404
Russia,2023-10-26,19.549404
Russia,2023-10-27,19.549404
Russia,2023-10-28,19.549404
Russia,2023-10-29,19.549404
Russia,2023-10-30,53.100937
Russia,2023-10-31,33.551533
Russia,2023-11-01,33.551533
Russia,2023-11-02,33.551533
Russia,2023-11-03,33.551533
Russia,2023-11-04,33.551533
Russia,2023-11-05,33.551533
Russia,2023-11-06,40.61197
Russia,2023-11-07,40.61197
Russia,2023-11-08,40.61197
Russia,2023-11-09,40.61197
Russia,2023-11-10,40.61197
Russia,2023-11-11,40.61197
Russia,2023-11-12,40.61197
Russia,2023-11-13,57.062435
Russia,2023-11-14,57.062435
Russia,2023-11-15,57.062435
Russia,2023-11-16,57.062435
Russia,2023-11-17,57.062435
Russia,2023-11-18,57.062435
Russia,2023-11-19,57.062435
Russia,2023-11-20,75.6639
Russia,2023-11-21,75.6639
Russia,2023-11-22,75.6639
Russia,2023-11-23,75.6639
Russia,2023-11-24,75.6639
Russia,2023-11-25,75.6639
Russia,2023-11-26,75.6639
Russia,2023-11-27,93.30076
Russia,2023-11-28,93.30076
Russia,2023-11-29,93.30076
Russia,2023-11-30,93.30076
Russia,2023-12-01,93.30076
Russia,2023-12-02,93.30076
Russia,2023-12-03,93.30076
Russia,2023-12-04,105.16955
Russia,2023-12-05,105.16955
Russia,2023-12-06,105.16955
Russia,2023-12-07,105.16955
Russia,2023-12-08,105.16955
Russia,2023-12-09,105.16955
Russia,2023-12-10,105.16955
Russia,2023-12-11,95.090645
Russia,2023-12-12,95.090645
Russia,2023-12-13,95.090645
Russia,2023-12-14,95.090645
Russia,2023-12-15,95.090645
Russia,2023-12-16,95.090645
Russia,2023-12-17,95.090645
Russia,2023-12-18,77.55389
Russia,2023-12-19,77.55389
Russia,2023-12-20,77.55389
Russia,2023-12-21,77.55389
Russia,2023-12-22,77.55389
Russia,2023-12-23,77.55389
Russia,2023-12-24,77.55389
Russia,2023-12-25,57.697334
Russia,2023-12-26,57.697334
Russia,2023-12-27,57.697334
Russia,2023-12-28,57.697334
Russia,2023-12-29,57.697334
Russia,2023-12-30,57.697334
Russia,2023-12-31,57.697334
Russia,2024-01-01,25.437187
Russia,2024-01-02,25.437187
Russia,2024-01-03,25.437187
Russia,2024-01-04,25.437187
Russia,2024-01-05,25.437187
Russia,2024-01-06,25.437187
Russia,2024-01-07,25.437187
Russia,2024-01-08,26.488155
Russia,2024-01-09,26.488155
Russia,2024-01-10,26.488155
Russia,2024-01-11,26.488155
Russia,2024-01-12,26.488155
Russia,2024-01-13,26.488155
Russia,2024-01-14,26.488155
Russia,2024-01-15,25.513727
Russia,2024-01-16,25.513727
Russia,2024-01-17,25.513727
Russia,2024-01-18,25.513727
Russia,2024-01-19,25.513727
Russia,2024-01-20,25.513727
Russia,2024-01-21,25.513727
Russia,2024-01-22,23.833748
Russia,2024-01-23,23.833748
Russia,2024-01-24,23.833748
Russia,2024-01-25,23.833748
Russia,2024-01-26,23.833748
Russia,2024-01-27,23.833748
Russia,2024-01-28,23.833748
Russia,2024-01-29,25.269384
Russia,2024-01-30,25.269384
Russia,2024-01-31,25.269384
Russia,2024-02-01,25.269384
Russia,2024-02-02,25.269384
Russia,2024-02-03,25.269384
Russia,2024-02-04,25.269384
Russia,2024-02-05,26.887545
Russia,2024-02-06,26.887545
Russia,2024-02-07,26.887545
Russia,2024-02-08,26.887545
Russia,2024-02-09,26.887545
Russia,2024-02-10,26.887545
Russia,2024-02-11,26.887545
Russia,2024-02-12,27.728516
Russia,2024-02-13,27.728516
Russia,2024-02-14,27.728516
Russia,2024-02-15,27.728516
Russia,2024-02-16,27.728516
Russia,2024-02-17,27.728516
Russia,2024-02-18,27.728516
Russia,2024-02-19,26.125076
Russia,2024-02-20,26.125076
Russia,2024-02-21,26.125076
Russia,2024-02-22,26.125076
Russia,2024-02-23,26.125076
Russia,2024-02-24,26.125076
Russia,2024-02-25,26.125076
Russia,2024-02-26,25.351814
Russia,2024-02-27,25.351814
Russia,2024-02-28,25.351814
Russia,2024-02-29,25.351814
Russia,2024-03-01,25.351814
Russia,2024-03-02,25.351814
Russia,2024-03-03,25.351814
Russia,2024-03-04,23.648281
Russia,2024-03-05,23.648281
Russia,2024-03-06,23.648281
Russia,2024-03-07,23.648281
Russia,2024-03-08,23.648281
Russia,2024-03-09,23.648281
Russia,2024-03-10,23.648281
Russia,2024-03-11,23.606087
Russia,2024-03-12,23.606087
Russia,2024-03-13,23.606087
Russia,2024-03-14,23.606087
Russia,2024-03-15,23.606087
Russia,2024-03-16,23.606087
Russia,2024-03-17,23.606087
Russia,2024-03-18,24.446077
Russia,2024-03-19,24.446077
Russia,2024-03-20,24.446077
Russia,2024-03-21,24.446077
Russia,2024-03-22,24.446077
Russia,2024-03-23,24.446077
Russia,2024-03-24,24.446077
Russia,2024-03-25,21.186207
Russia,2024-03-26,21.186207
Russia,2024-03-27,21.186207
Russia,2024-03-28,21.186207
Russia,2024-03-29,21.186207
Russia,2024-03-30,21.186207
Russia,2024-03-31,21.186207
Russia,2024-04-01,19.580805
Russia,2024-04-02,19.580805
Russia,2024-04-03,19.580805
Russia,2024-04-04,19.580805
Russia,2024-04-05,19.580805
Russia,2024-04-06,19.580805
Russia,2024-04-07,19.580805
Russia,2024-04-08,17.797789
Russia,2024-04-09,17.797789
Russia,2024-04-10,17.797789
Russia,2024-04-11,17.797789
Russia,2024-04-12,17.797789
Russia,2024-04-13,17.797789
Russia,2024-04-14,17.797789
Russia,2024-04-15,15.975519
Russia,2024-04-16,15.975519
Russia,2024-04-17,15.975519
Russia,2024-04-18,15.975519
Russia,2024-04-19,15.975519
Russia,2024-04-20,15.975519
Russia,2024-04-21,15.975519
Russia,2024-04-22,14.660581
Russia,2024-04-23,14.660581
Russia,2024-04-24,14.660581
Russia,2024-04-25,14.660581
Russia,2024-04-26,14.660581
Russia,2024-04-27,14.660581
Russia,2024-04-28,14.660581
Russia,2024-04-29,10.708897
Russia,2024-04-30,10.708897
Russia,2024-05-01,10.708897
Russia,2024-05-02,10.708897
Russia,2024-05-03,10.708897
Russia,2024-05-04,10.708897
Russia,2024-05-05,10.708897
Russia,2024-05-06,10.653944
Russia,2024-05-07,10.653944
Russia,2024-05-08,10.653944
Russia,2024-05-09,10.653944
Russia,2024-05-10,10.653944
Russia,2024-05-11,10.653944
Russia,2024-05-12,10.653944
Russia,2024-05-13,11.333983
Russia,2024-05-14,11.333983
Russia,2024-05-15,11.333983
Russia,2024-05-16,11.333983
Russia,2024-05-17,11.333983
Russia,2024-05-18,11.333983
Russia,2024-05-19,11.333983
Russia,2024-05-20,12.111171
Russia,2024-05-21,12.111171
Russia,2024-05-22,12.111171
Russia,2024-05-23,12.111171
Russia,2024-05-24,12.111171
Russia,2024-05-25,12.111171
Russia,2024-05-26,12.111171
Russia,2024-05-27,12.108227
Russia,2024-05-28,12.108227
Russia,2024-05-29,12.108227
Russia,2024-05-30,12.108227
Russia,2024-05-31,12.108227
Russia,2024-06-01,12.108227
Russia,2024-06-02,12.108227
Russia,2024-06-03,11.482159
Russia,2024-06-04,11.482159
Russia,2024-06-05,11.482159
Russia,2024-06-06,11.482159
Russia,2024-06-07,11.482159
Russia,2024-06-08,11.482159
Russia,2024-06-09,11.482159
Russia,2024-06-10,8.015236
Russia,2024-06-11,8.015236
Russia,2024-06-12,8.015236
Russia,2024-06-13,8.015236
Russia,2024-06-14,8.015236
Russia,2024-06-15,8.015236
Russia,2024-06-16,8.015236
Russia,2024-06-17,6.643382
Russia,2024-06-18,6.643382
Russia,2024-06-19,6.643382
Russia,2024-06-20,6.643382
Russia,2024-06-21,6.643382
Russia,2024-06-22,6.643382
Russia,2024-06-23,6.643382
Russia,2024-06-24,5.8367558
Russia,2024-06-25,5.8367558
Russia,2024-06-26,5.8367558
Russia,2024-06-27,5.8367558
Russia,2024-06-28,5.8367558
Russia,2024-06-29,5.8367558
Russia,2024-06-30,5.8367558
Russia,2024-07-01,5.7376447
Russia,2024-07-02,5.7376447
Russia,2024-07-03,5.7376447
Russia,2024-07-04,5.7376447
Russia,2024-07-05,5.7376447
Russia,2024-07-06,5.7376447
Russia,2024-07-07,5.7376447
Russia,2024-07-08,5.2479777
Russia,2024-07-09,5.2479777
Russia,2024-07-10,5.2479777
Russia,2024-07-11,5.2479777
Russia,2024-07-12,5.2479777
Russia,2024-07-13,5.2479777
Russia,2024-07-14,5.2479777
Russia,2024-07-15,5.3294253
Russia,2024-07-16,5.3294253
Russia,2024-07-17,5.3294253
Russia,2024-07-18,5.3294253
Russia,2024-07-19,5.3294253
Russia,2024-07-20,5.3294253
Russia,2024-07-21,5.3294253
Russia,2024-07-22,6.0330153
Russia,2024-07-23,6.0330153
Russia,2024-07-24,6.0330153
Russia,2024-07-25,6.0330153
Russia,2024-07-26,6.0330153
Russia,2024-07-27,6.0330153
Russia,2024-07-28,6.0330153
Russia,2024-07-29,7.6315484
Russia,2024-07-30,7.6315484
Russia,2024-07-31,7.6315484
Russia,2024-08-01,7.6315484
Russia,2024-08-02,7.6315484
Russia,2024-08-03,7.6315484
Russia,2024-08-04,7.6315484
Russia,2024-08-05,9.757038
Russia,2024-08-06,9.757038
Russia,2024-08-07,9.757038
Russia,2024-08-08,9.757038
Russia,2024-08-09,9.757038
Russia,2024-08-10,9.757038
Russia,2024-08-11,9.757038
Russia,2024-08-12,13.006113
Russia,2024-08-13,13.006113
Russia,2024-08-14,13.006113
Russia,2024-08-15,13.006113
Russia,2024-08-16,13.006113
Russia,2024-08-17,13.006113
Russia,2024-08-18,13.006113
Russia,2024-08-19,17.311064
Russia,2024-08-20,17.311064
Russia,2024-08-21,17.311064
Russia,2024-08-22,17.311064
Russia,2024-08-23,17.311064
Russia,2024-08-24,17.311064
Russia,2024-08-25,17.311064
Russia,2024-08-26,20.925182
Russia,2024-08-27,20.925182
Russia,2024-08-28,20.925182
Russia,2024-08-29,20.925182
Russia,2024-08-30,20.925182
Russia,2024-08-31,20.925182
Russia,2024-09-01,20.925182
Russia,2024-09-02,24.429394
Russia,2024-09-03,24.429394
Russia,2024-09-04,24.429394
Russia,2024-09-05,24.429394
Russia,2024-09-06,24.429394
Russia,2024-09-07,24.429394
Russia,2024-09-08,24.429394
Russia,2024-09-09,31.48296
Russia,2024-09-10,31.48296
Russia,2024-09-11,31.48296
Russia,2024-09-12,31.48296
Russia,2024-09-13,31.48296
Russia,2024-09-14,31.48296
Russia,2024-09-15,31.48296
Russia,2024-09-16,35.57693
Russia,2024-09-17,35.57693
Russia,2024-09-18,35.57693
Russia,2024-09-19,35.57693
Russia,2024-09-20,35.57693
Russia,2024-09-21,35.57693
Russia,2024-09-22,35.57693
Russia,2024-09-23,35.02152
Russia,2024-09-24,35.02152
Russia,2024-09-25,35.02152
Russia,2024-09-26,35.02152
Russia,2024-09-27,35.02152
Russia,2024-09-28,35.02152
Russia,2024-09-29,35.02152
Russia,2024-09-30,32.89112
Russia,2024-10-01,32.89112
Russia,2024-10-02,32.89112
Russia,2024-10-03,32.89112
Russia,2024-10-04,32.89112
Russia,2024-10-05,32.89112
Russia,2024-10-06,32.89112
Russia,2024-10-07,29.323124
Russia,2024-10-08,29.323124
Russia,2024-10-09,29.323124
Russia,2024-10-10,29.323124
Russia,2024-10-11,29.323124
Russia,2024-10-12,29.323124
Russia,2024-10-13,29.323124
Russia,2024-10-14,24.3136
Russia,2024-10-15,24.3136
Russia,2024-10-16,24.3136
Russia,2024-10-17,24.3136
Russia,2024-10-18,24.3136
Russia,2024-10-19,24.3136
Russia,2024-10-20,24.3136
Russia,2024-10-21,24.392105
Russia,2024-10-22,24.392105
Russia,2024-10-23,24.392105
Russia,2024-10-24,24.392105
Russia,2024-10-25,24.392105
Russia,2024-10-26,24.392105
Russia,2024-10-27,24.392105
Russia,2024-10-28,23.625711
Russia,2024-10-29,23.625711
Russia,2024-10-30,23.625711
Russia,2024-10-31,23.625711
Russia,2024-11-01,23.625711
Russia,2024-11-02,23.625711
Russia,2024-11-03,23.625711
Russia,2024-11-04,21.979095
Russia,2024-11-05,21.979095
Russia,2024-11-06,21.979095
Russia,2024-11-07,21.979095
Russia,2024-11-08,21.979095
Russia,2024-11-09,21.979095
Russia,2024-11-10,21.979095
Russia,2024-11-11,24.63841
Russia,2024-11-12,24.63841
Russia,2024-11-13,24.63841
Russia,2024-11-14,24.63841
Russia,2024-11-15,24.63841
Russia,2024-11-16,24.63841
Russia,2024-11-17,24.63841
Russia,2024-11-18,28.416405
Russia,2024-11-19,28.416405
Russia,2024-11-20,28.416405
Russia,2024-11-21,28.416405
Russia,2024-11-22,28.416405
Russia,2024-11-23,28.416405
Russia,2024-11-24,28.416405
Russia,2024-11-25,30.555634
Russia,2024-11-26,30.555634
Russia,2024-11-27,30.555634
Russia,2024-11-28,30.555634
Russia,2024-11-29,30.555634
Russia,2024-11-30,30.555634
Russia,2024-12-01,30.555634
Russia,2024-12-02,33.150185
Russia,2024-12-03,33.150185
Russia,2024-12-04,33.150185
Russia,2024-12-05,33.150185
Russia,2024-12-06,33.150185
Russia,2024-12-07,33.150185
Russia,2024-12-08,33.150185
Russia,2024-12-09,32.589863
Russia,2024-12-10,32.589863
Russia,2024-12-11,32.589863
Russia,2024-12-12,32.589863
Russia,2024-12-13,32.589863
Russia,2024-12-14,32.589863
Russia,2024-12-15,32.589863
Russia,2024-12-16,27.29282
Russia,2024-12-17,27.29282
Russia,2024-12-18,27.29282
Russia,2024-12-19,27.29282
Russia,2024-12-20,27.29282
Russia,2024-12-21,27.29282
Russia,2024-12-22,27.29282
Russia,2024-12-23,22.075262
Russia,2024-12-24,22.075262
Russia,2024-12-25,22.075262
Russia,2024-12-26,22.075262
Russia,2024-12-27,22.075262
Russia,2024-12-28,22.075262
Russia,2024-12-29,22.075262
Russia,2024-12-30,9.83358
Russia,2024-12-31,9.83358
Russia,2025-01-01,9.83358
Russia,2025-01-02,9.83358
Russia,2025-01-03,9.83358
Russia,2025-01-04,9.83358
Russia,2025-01-05,9.83358
Russia,2025-01-06,9.2448015
Russia,2025-01-07,9.2448015
Russia,2025-01-08,9.2448015
Russia,2025-01-09,9.2448015
Russia,2025-01-10,9.2448015
Russia,2025-01-11,9.2448015
Russia,2025-01-12,9.2448015
Russia,2025-01-13,9.837504
Russia,2025-01-14,9.837504
Russia,2025-01-15,9.837504
Russia,2025-01-16,9.837504
Russia,2025-01-17,9.837504
Russia,2025-01-18,9.837504
Russia,2025-01-19,9.837504
Russia,2025-01-20,8.243878
Russia,2025-01-21,8.243878
Russia,2025-01-22,8.243878
Russia,2025-01-23,8.243878
Russia,2025-01-24,8.243878
Russia,2025-01-25,8.243878
Russia,2025-01-26,8.243878
Russia,2025-01-27,7.8356586
Russia,2025-01-28,7.8356586
Russia,2025-01-29,7.8356586
Russia,2025-01-30,7.8356586
Russia,2025-01-31,7.8356586
Russia,2025-02-01,7.8356586
Russia,2025-02-02,7.8356586
Russia,2025-02-03,7.180152
Russia,2025-02-04,7.180152
Russia,2025-02-05,7.180152
Russia,2025-02-06,7.180152
Russia,2025-02-07,7.180152
Russia,2025-02-08,7.180152
Russia,2025-02-09,7.180152
Russia,2025-02-10,6.5275893
Russia,2025-02-11,6.5275893
Russia,2025-02-12,6.5275893
Russia,2025-02-13,6.5275893
Russia,2025-02-14,6.5275893
Russia,2025-02-15,6.5275893
Russia,2025-02-16,6.5275893
Russia,2025-02-17,5.888765
Russia,2025-02-18,5.888765
Russia,2025-02-19,5.888765
Russia,2025-02-20,5.888765
Russia,2025-02-21,5.888765
Russia,2025-02-22,5.888765
Russia,2025-02-23,5.888765
