Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Georgia,2023-12-15,5.797433
Georgia,2023-12-16,5.797433
Georgia,2023-12-17,5.797433
Georgia,2023-12-18,5.9480157
Georgia,2023-12-19,5.9480157
Georgia,2023-12-20,5.9480157
Georgia,2023-12-21,5.9480157
Georgia,2023-12-22,5.9480157
Georgia,2023-12-23,5.9480157
Georgia,2023-12-24,5.9480157
Georgia,2023-12-25,9.110251
Georgia,2023-12-26,9.110251
Georgia,2023-12-27,9.110251
Georgia,2023-12-28,9.110251
Georgia,2023-12-29,9.110251
Georgia,2023-12-30,9.110251
Georgia,2023-12-31,9.110251
Georgia,2024-01-01,12.724236
Georgia,2024-01-02,12.724236
Georgia,2024-01-03,12.724236
Georgia,2024-01-04,12.724236
Georgia,2024-01-05,12.724236
Georgia,2024-01-06,12.724236
Georgia,2024-01-07,12.724236
Georgia,2024-01-08,17.655819
Georgia,2024-01-09,17.655819
Georgia,2024-01-10,17.655819
Georgia,2024-01-11,17.655819
Georgia,2024-01-12,17.655819
Georgia,2024-01-13,17.655819
Georgia,2024-01-14,17.655819
Georgia,2024-01-15,12.8371725
Georgia,2024-01-16,12.8371725
Georgia,2024-01-17,12.8371725
Georgia,2024-01-18,12.8371725
Georgia,2024-01-19,12.8371725
Georgia,2024-01-20,12.8371725
Georgia,2024-01-21,12.8371725
Georgia,2024-01-22,14.907684
Georgia,2024-01-23,14.907684
Georgia,2024-01-24,14.907684
Georgia,2024-01-25,14.907684
Georgia,2024-01-26,14.907684
Georgia,2024-01-27,14.907684
Georgia,2024-01-28,14.907684
Georgia,2024-01-29,16.33822
Georgia,2024-01-30,16.33822
Georgia,2024-01-31,16.33822
Georgia,2024-02-01,16.33822
Georgia,2024-02-02,16.33822
Georgia,2024-02-03,16.33822
Georgia,2024-02-04,16.33822
Georgia,2024-02-05,23.076796
Georgia,2024-02-06,23.076796
Georgia,2024-02-07,23.076796
Georgia,2024-02-08,23.076796
Georgia,2024-02-09,23.076796
Georgia,2024-02-10,23.076796
Georgia,2024-02-11,23.076796
Georgia,2024-02-12,24.657913
Georgia,2024-02-13,24.657913
Georgia,2024-02-14,24.657913
Georgia,2024-02-15,24.657913
Georgia,2024-02-16,24.657913
Georgia,2024-02-17,24.657913
Georgia,2024-02-18,24.657913
Georgia,2024-02-19,21.269802
Georgia,2024-02-20,21.269802
Georgia,2024-02-21,21.269802
Georgia,2024-02-22,21.269802
Georgia,2024-02-23,21.269802
Georgia,2024-02-24,21.269802
Georgia,2024-02-25,21.269802
Georgia,2024-02-26,18.33344
Georgia,2024-02-27,18.33344
Georgia,2024-02-28,18.33344
Georgia,2024-02-29,18.33344
Georgia,2024-03-01,18.33344
Georgia,2024-03-02,18.33344
Georgia,2024-03-03,18.33344
Georgia,2024-03-04,14.493583
Georgia,2024-03-05,14.493583
Georgia,2024-03-06,14.493583
Georgia,2024-03-07,14.493583
Georgia,2024-03-08,14.493583
Georgia,2024-03-09,14.493583
Georgia,2024-03-10,14.493583
Georgia,2024-03-11,15.811181
Georgia,2024-03-12,15.811181
Georgia,2024-03-13,15.811181
Georgia,2024-03-14,15.811181
Georgia,2024-03-15,15.811181
Georgia,2024-03-16,15.811181
Georgia,2024-03-17,15.811181
Georgia,2024-03-18,9.072606
Georgia,2024-03-19,9.072606
Georgia,2024-03-20,9.072606
Georgia,2024-03-21,9.072606
Georgia,2024-03-22,9.072606
Georgia,2024-03-23,9.072606
Georgia,2024-03-24,9.072606
Georgia,2024-03-25,6.4374094
Georgia,2024-03-26,6.4374094
Georgia,2024-03-27,6.4374094
Georgia,2024-03-28,6.4374094
Georgia,2024-03-29,6.4374094
Georgia,2024-03-30,6.4374094
Georgia,2024-03-31,6.4374094
Georgia,2024-04-01,6.475055
Georgia,2024-04-02,6.475055
Georgia,2024-04-03,6.475055
Georgia,2024-04-04,6.475055
Georgia,2024-04-05,6.475055
Georgia,2024-04-06,6.475055
Georgia,2024-04-07,6.475055
Georgia,2024-04-08,3.1998818
Georgia,2024-04-09,3.1998818
Georgia,2024-04-10,3.1998818
Georgia,2024-04-11,3.1998818
Georgia,2024-04-12,3.1998818
Georgia,2024-04-13,3.1998818
Georgia,2024-04-14,3.1998818
Georgia,2024-04-15,3.538693
Georgia,2024-04-16,3.538693
Georgia,2024-04-17,3.538693
Georgia,2024-04-18,3.538693
Georgia,2024-04-19,3.538693
Georgia,2024-04-20,3.538693
Georgia,2024-04-21,3.538693
Georgia,2024-04-22,2.3340313
Georgia,2024-04-23,2.3340313
Georgia,2024-04-24,2.3340313
Georgia,2024-04-25,2.3340313
Georgia,2024-04-26,2.3340313
Georgia,2024-04-27,2.3340313
Georgia,2024-04-28,2.3340313
Georgia,2024-04-29,2.1834488
Georgia,2024-04-30,2.1834488
Georgia,2024-05-01,2.1834488
Georgia,2024-05-02,2.1834488
Georgia,2024-05-03,2.1834488
Georgia,2024-05-04,2.1834488
Georgia,2024-05-05,2.1834488
Georgia,2024-05-06,0.97878736
Georgia,2024-05-07,0.97878736
Georgia,2024-05-08,0.97878736
Georgia,2024-05-09,0.97878736
Georgia,2024-05-10,0.97878736
Georgia,2024-05-11,0.97878736
Georgia,2024-05-12,0.97878736
Georgia,2024-05-13,1.2423071
Georgia,2024-05-14,1.2423071
Georgia,2024-05-15,1.2423071
Georgia,2024-05-16,1.2423071
Georgia,2024-05-17,1.2423071
Georgia,2024-05-18,1.2423071
Georgia,2024-05-19,1.2423071
Georgia,2024-05-20,1.2046614
Georgia,2024-05-21,1.2046614
Georgia,2024-05-22,1.2046614
Georgia,2024-05-23,1.2046614
Georgia,2024-05-24,1.2046614
Georgia,2024-05-25,1.2046614
Georgia,2024-05-26,1.2046614
Georgia,2024-05-27,1.5811181
Georgia,2024-05-28,1.5811181
Georgia,2024-05-29,1.5811181
Georgia,2024-05-30,1.5811181
Georgia,2024-05-31,1.5811181
Georgia,2024-06-01,1.5811181
Georgia,2024-06-02,1.5811181
Georgia,2024-06-03,2.5222597
Georgia,2024-06-04,2.5222597
Georgia,2024-06-05,2.5222597
Georgia,2024-06-06,2.5222597
Georgia,2024-06-07,2.5222597
Georgia,2024-06-08,2.5222597
Georgia,2024-06-09,2.5222597
Georgia,2024-06-10,1.6564094
Georgia,2024-06-11,1.6564094
Georgia,2024-06-12,1.6564094
Georgia,2024-06-13,1.6564094
Georgia,2024-06-14,1.6564094
Georgia,2024-06-15,1.6564094
Georgia,2024-06-16,1.6564094
Georgia,2024-06-17,1.8446378
Georgia,2024-06-18,1.8446378
Georgia,2024-06-19,1.8446378
Georgia,2024-06-20,1.8446378
Georgia,2024-06-21,1.8446378
Georgia,2024-06-22,1.8446378
Georgia,2024-06-23,1.8446378
Georgia,2024-06-24,1.7317008
Georgia,2024-06-25,1.7317008
Georgia,2024-06-26,1.7317008
Georgia,2024-06-27,1.7317008
Georgia,2024-06-28,1.7317008
Georgia,2024-06-29,1.7317008
Georgia,2024-06-30,1.7317008
Georgia,2024-07-01,3.3504646
Georgia,2024-07-02,3.3504646
Georgia,2024-07-03,3.3504646
Georgia,2024-07-04,3.3504646
Georgia,2024-07-05,3.3504646
Georgia,2024-07-06,3.3504646
Georgia,2024-07-07,3.3504646
Georgia,2024-07-08,3.8775039
Georgia,2024-07-09,3.8775039
Georgia,2024-07-10,3.8775039
Georgia,2024-07-11,3.8775039
Georgia,2024-07-12,3.8775039
Georgia,2024-07-13,3.8775039
Georgia,2024-07-14,3.8775039
Georgia,2024-07-15,4.3668976
Georgia,2024-07-16,4.3668976
Georgia,2024-07-17,4.3668976
Georgia,2024-07-18,4.3668976
Georgia,2024-07-19,4.3668976
Georgia,2024-07-20,4.3668976
Georgia,2024-07-21,4.3668976
Georgia,2024-07-22,3.65163
Georgia,2024-07-23,3.65163
Georgia,2024-07-24,3.65163
Georgia,2024-07-25,3.65163
Georgia,2024-07-26,3.65163
Georgia,2024-07-27,3.65163
Georgia,2024-07-28,3.65163
Georgia,2024-07-29,5.0821652
Georgia,2024-07-30,5.0821652
Georgia,2024-07-31,5.0821652
Georgia,2024-08-01,5.0821652
Georgia,2024-08-02,5.0821652
Georgia,2024-08-03,5.0821652
Georgia,2024-08-04,5.0821652
Georgia,2024-08-05,4.329252
Georgia,2024-08-06,4.329252
Georgia,2024-08-07,4.329252
Georgia,2024-08-08,4.329252
Georgia,2024-08-09,4.329252
Georgia,2024-08-10,4.329252
Georgia,2024-08-11,4.329252
Georgia,2024-08-12,2.936362
Georgia,2024-08-13,2.936362
Georgia,2024-08-14,2.936362
Georgia,2024-08-15,2.936362
Georgia,2024-08-16,2.936362
Georgia,2024-08-17,2.936362
Georgia,2024-08-18,2.936362
Georgia,2024-08-19,3.2751732
Georgia,2024-08-20,3.2751732
Georgia,2024-08-21,3.2751732
Georgia,2024-08-22,3.2751732
Georgia,2024-08-23,3.2751732
Georgia,2024-08-24,3.2751732
Georgia,2024-08-25,3.2751732
Georgia,2024-08-26,1.2423071
Georgia,2024-08-27,1.2423071
Georgia,2024-08-28,1.2423071
Georgia,2024-08-29,1.2423071
Georgia,2024-08-30,1.2423071
Georgia,2024-08-31,1.2423071
Georgia,2024-09-01,1.2423071
Georgia,2024-09-02,1.7317008
Georgia,2024-09-03,1.7317008
Georgia,2024-09-04,1.7317008
Georgia,2024-09-05,1.7317008
Georgia,2024-09-06,1.7317008
Georgia,2024-09-07,1.7317008
Georgia,2024-09-08,1.7317008
Georgia,2024-09-09,1.5811181
Georgia,2024-09-10,1.5811181
Georgia,2024-09-11,1.5811181
Georgia,2024-09-12,1.5811181
Georgia,2024-09-13,1.5811181
Georgia,2024-09-14,1.5811181
Georgia,2024-09-15,1.5811181
Georgia,2024-09-16,1.5058267
Georgia,2024-09-17,1.5058267
Georgia,2024-09-18,1.5058267
Georgia,2024-09-19,1.5058267
Georgia,2024-09-20,1.5058267
Georgia,2024-09-21,1.5058267
Georgia,2024-09-22,1.5058267
Georgia,2024-09-23,1.7317008
Georgia,2024-09-24,1.7317008
Georgia,2024-09-25,1.7317008
Georgia,2024-09-26,1.7317008
Georgia,2024-09-27,1.7317008
Georgia,2024-09-28,1.7317008
Georgia,2024-09-29,1.7317008
Georgia,2024-09-30,1.0540787
Georgia,2024-10-01,1.0540787
Georgia,2024-10-02,1.0540787
Georgia,2024-10-03,1.0540787
Georgia,2024-10-04,1.0540787
Georgia,2024-10-05,1.0540787
Georgia,2024-10-06,1.0540787
Georgia,2024-10-07,0.79055905
Georgia,2024-10-08,0.79055905
Georgia,2024-10-09,0.79055905
Georgia,2024-10-10,0.79055905
Georgia,2024-10-11,0.79055905
Georgia,2024-10-12,0.79055905
Georgia,2024-10-13,0.79055905
Georgia,2024-10-14,0.0
Georgia,2024-10-15,0.0
Georgia,2024-10-16,0.0
Georgia,2024-10-17,0.0
Georgia,2024-10-18,0.0
Georgia,2024-10-19,0.0
Georgia,2024-10-20,0.0
Georgia,2024-10-21,0.0
Georgia,2024-10-22,0.0
Georgia,2024-10-23,0.0
Georgia,2024-10-24,0.0
Georgia,2024-10-25,0.0
Georgia,2024-10-26,0.0
Georgia,2024-10-27,0.0
Georgia,2024-10-28,0.0
Georgia,2024-10-29,0.0
Georgia,2024-10-30,0.0
Georgia,2024-10-31,0.0
Georgia,2024-11-01,0.0
Georgia,2024-11-02,0.0
Georgia,2024-11-03,0.0
Georgia,2024-11-04,0.0
Georgia,2024-11-05,0.0
Georgia,2024-11-06,0.0
Georgia,2024-11-07,0.0
Georgia,2024-11-08,0.0
Georgia,2024-11-09,0.0
Georgia,2024-11-10,0.0
Georgia,2024-11-11,0.0
Georgia,2024-11-12,0.0
Georgia,2024-11-13,0.0
Georgia,2024-11-14,0.0
Georgia,2024-11-15,0.0
Georgia,2024-11-16,0.0
Georgia,2024-11-17,0.0
Georgia,2024-11-18,0.0
Georgia,2024-11-19,0.0
Georgia,2024-11-20,0.0
Georgia,2024-11-21,0.0
Georgia,2024-11-22,0.0
Georgia,2024-11-23,0.0
Georgia,2024-11-24,0.0
Georgia,2024-11-25,0.0
Georgia,2024-11-26,0.0
Georgia,2024-11-27,0.0
Georgia,2024-11-28,0.0
Georgia,2024-11-29,0.0
Georgia,2024-11-30,0.0
Georgia,2024-12-01,0.0
Georgia,2024-12-02,0.0
Georgia,2024-12-03,0.0
Georgia,2024-12-04,0.0
Georgia,2024-12-05,0.0
Georgia,2024-12-06,0.0
Georgia,2024-12-07,0.0
Georgia,2024-12-08,0.0
Georgia,2024-12-09,0.0
Georgia,2024-12-10,0.0
Georgia,2024-12-11,0.0
Georgia,2024-12-12,0.0
Georgia,2024-12-13,0.0
Georgia,2024-12-14,0.0
Georgia,2024-12-15,0.0
Georgia,2024-12-16,0.0
Georgia,2024-12-17,0.0
Georgia,2024-12-18,0.0
Georgia,2024-12-19,0.0
Georgia,2024-12-20,0.0
Georgia,2024-12-21,0.0
Georgia,2024-12-22,0.0
Georgia,2024-12-23,0.0
Georgia,2024-12-24,0.0
Georgia,2024-12-25,0.0
Georgia,2024-12-26,0.0
Georgia,2024-12-27,0.0
Georgia,2024-12-28,0.0
Georgia,2024-12-29,0.0
Georgia,2024-12-30,0.0
Georgia,2024-12-31,0.0
Georgia,2025-01-01,0.0
Georgia,2025-01-02,0.0
Georgia,2025-01-03,0.0
Georgia,2025-01-04,0.0
Georgia,2025-01-05,0.0
Georgia,2025-01-06,0.0
Georgia,2025-01-07,0.0
Georgia,2025-01-08,0.0
Georgia,2025-01-09,0.0
Georgia,2025-01-10,0.0
Georgia,2025-01-11,0.0
Georgia,2025-01-12,0.0
Georgia,2025-01-13,0.0
Georgia,2025-01-14,0.0
Georgia,2025-01-15,0.0
Georgia,2025-01-16,0.0
Georgia,2025-01-17,0.0
Georgia,2025-01-18,0.0
Georgia,2025-01-19,0.0
Georgia,2025-01-20,0.0
Georgia,2025-01-21,0.0
Georgia,2025-01-22,0.0
Georgia,2025-01-23,0.0
Georgia,2025-01-24,0.0
Georgia,2025-01-25,0.0
Georgia,2025-01-26,0.0
Georgia,2025-01-27,0.0
Georgia,2025-01-28,0.0
Georgia,2025-01-29,0.0
Georgia,2025-01-30,0.0
Georgia,2025-01-31,0.0
Georgia,2025-02-01,0.0
Georgia,2025-02-02,0.0
Georgia,2025-02-03,0.0
Georgia,2025-02-04,0.0
Georgia,2025-02-05,0.0
Georgia,2025-02-06,0.0
Georgia,2025-02-07,0.0
Georgia,2025-02-08,0.0
Georgia,2025-02-09,0.0
Georgia,2025-02-10,0.0
Georgia,2025-02-11,0.0
Georgia,2025-02-12,0.0
Georgia,2025-02-13,0.0
Georgia,2025-02-14,0.0
Georgia,2025-02-15,0.0
Georgia,2025-02-16,0.0
Georgia,2025-02-17,0.0
Georgia,2025-02-18,0.0
Georgia,2025-02-19,0.0
Georgia,2025-02-20,0.0
Georgia,2025-02-21,0.0
Georgia,2025-02-22,0.0
Georgia,2025-02-23,0.0
