Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Europe,2024-04-18,4.0643044
Europe,2024-04-19,4.0643044
Europe,2024-04-20,4.0643044
Europe,2024-04-21,4.0643044
Europe,2024-04-22,3.8463624
Europe,2024-04-23,3.8463624
Europe,2024-04-24,3.8463624
Europe,2024-04-25,3.8463624
Europe,2024-04-26,3.8463624
Europe,2024-04-27,3.8463624
Europe,2024-04-28,3.8463624
Europe,2024-04-29,3.130649
Europe,2024-04-30,3.130649
Europe,2024-05-01,3.130649
Europe,2024-05-02,3.130649
Europe,2024-05-03,3.130649
Europe,2024-05-04,3.130649
Europe,2024-05-05,3.130649
Europe,2024-05-06,3.2506032
Europe,2024-05-07,3.2506032
Europe,2024-05-08,3.2506032
Europe,2024-05-09,3.2506032
Europe,2024-05-10,3.2506032
Europe,2024-05-11,3.2506032
Europe,2024-05-12,3.2506032
Europe,2024-05-13,3.4758036
Europe,2024-05-14,3.4758036
Europe,2024-05-15,3.4758036
Europe,2024-05-16,3.4758036
Europe,2024-05-17,3.4758036
Europe,2024-05-18,3.4758036
Europe,2024-05-19,3.4758036
Europe,2024-05-20,3.6941276
Europe,2024-05-21,3.6941276
Europe,2024-05-22,3.6941276
Europe,2024-05-23,3.6941276
Europe,2024-05-24,3.6941276
Europe,2024-05-25,3.6941276
Europe,2024-05-26,3.6941276
Europe,2024-05-27,3.9802601
Europe,2024-05-28,3.9802601
Europe,2024-05-29,3.9802601
Europe,2024-05-30,3.9802601
Europe,2024-05-31,3.9802601
Europe,2024-06-01,3.9802601
Europe,2024-06-02,3.9802601
Europe,2024-06-03,4.331718
Europe,2024-06-04,4.331718
Europe,2024-06-05,4.331718
Europe,2024-06-06,4.331718
Europe,2024-06-07,4.331718
Europe,2024-06-08,4.331718
Europe,2024-06-09,4.331718
Europe,2024-06-10,4.313381
Europe,2024-06-11,4.313381
Europe,2024-06-12,4.313381
Europe,2024-06-13,4.313381
Europe,2024-06-14,4.313381
Europe,2024-06-15,4.313381
Europe,2024-06-16,4.313381
Europe,2024-06-17,4.9129605
Europe,2024-06-18,4.9129605
Europe,2024-06-19,4.9129605
Europe,2024-06-20,4.9129605
Europe,2024-06-21,4.9129605
Europe,2024-06-22,4.9129605
Europe,2024-06-23,4.9129605
Europe,2024-06-24,5.314845
Europe,2024-06-25,5.314845
Europe,2024-06-26,5.314845
Europe,2024-06-27,5.314845
Europe,2024-06-28,5.314845
Europe,2024-06-29,5.314845
Europe,2024-06-30,5.314845
Europe,2024-07-01,5.884245
Europe,2024-07-02,5.884245
Europe,2024-07-03,5.884245
Europe,2024-07-04,5.884245
Europe,2024-07-05,5.884245
Europe,2024-07-06,5.884245
Europe,2024-07-07,5.884245
Europe,2024-07-08,6.94836
Europe,2024-07-09,6.94836
Europe,2024-07-10,6.94836
Europe,2024-07-11,6.94836
Europe,2024-07-12,6.94836
Europe,2024-07-13,6.94836
Europe,2024-07-14,6.94836
Europe,2024-07-15,8.039408
Europe,2024-07-16,8.039408
Europe,2024-07-17,8.039408
Europe,2024-07-18,8.039408
Europe,2024-07-19,8.039408
Europe,2024-07-20,8.039408
Europe,2024-07-21,8.039408
Europe,2024-07-22,9.424992
Europe,2024-07-23,9.424992
Europe,2024-07-24,9.424992
Europe,2024-07-25,9.424992
Europe,2024-07-26,9.424992
Europe,2024-07-27,9.424992
Europe,2024-07-28,9.424992
Europe,2024-07-29,10.167829
Europe,2024-07-30,10.167829
Europe,2024-07-31,10.167829
Europe,2024-08-01,10.167829
Europe,2024-08-02,10.167829
Europe,2024-08-03,10.167829
Europe,2024-08-04,10.167829
Europe,2024-08-05,10.676296
Europe,2024-08-06,10.676296
Europe,2024-08-07,10.676296
Europe,2024-08-08,10.676296
Europe,2024-08-09,10.676296
Europe,2024-08-10,10.676296
Europe,2024-08-11,10.676296
Europe,2024-08-12,10.658532
Europe,2024-08-13,10.658532
Europe,2024-08-14,10.658532
Europe,2024-08-15,10.658532
Europe,2024-08-16,10.658532
Europe,2024-08-17,10.658532
Europe,2024-08-18,10.658532
Europe,2024-08-19,13.045008
Europe,2024-08-20,13.045008
Europe,2024-08-21,13.045008
Europe,2024-08-22,13.045008
Europe,2024-08-23,13.045008
Europe,2024-08-24,13.045008
Europe,2024-08-25,13.045008
Europe,2024-08-26,13.936068
Europe,2024-08-27,13.936068
Europe,2024-08-28,13.936068
Europe,2024-08-29,13.936068
Europe,2024-08-30,13.936068
Europe,2024-08-31,13.936068
Europe,2024-09-01,13.936068
Europe,2024-09-02,14.23729
Europe,2024-09-03,14.23729
Europe,2024-09-04,14.23729
Europe,2024-09-05,14.23729
Europe,2024-09-06,14.23729
Europe,2024-09-07,14.23729
Europe,2024-09-08,14.23729
Europe,2024-09-09,15.59556
Europe,2024-09-10,15.59556
Europe,2024-09-11,15.59556
Europe,2024-09-12,15.59556
Europe,2024-09-13,15.59556
Europe,2024-09-14,15.59556
Europe,2024-09-15,15.59556
Europe,2024-09-16,17.538893
Europe,2024-09-17,17.538893
Europe,2024-09-18,17.538893
Europe,2024-09-19,17.538893
Europe,2024-09-20,17.538893
Europe,2024-09-21,17.538893
Europe,2024-09-22,17.538893
Europe,2024-09-23,18.18336
Europe,2024-09-24,18.18336
Europe,2024-09-25,18.18336
Europe,2024-09-26,18.18336
Europe,2024-09-27,18.18336
Europe,2024-09-28,18.18336
Europe,2024-09-29,18.18336
Europe,2024-09-30,16.400858
Europe,2024-10-01,16.400858
Europe,2024-10-02,16.400858
Europe,2024-10-03,16.400858
Europe,2024-10-04,16.400858
Europe,2024-10-05,16.400858
Europe,2024-10-06,16.400858
Europe,2024-10-07,15.104474
Europe,2024-10-08,15.104474
Europe,2024-10-09,15.104474
Europe,2024-10-10,15.104474
Europe,2024-10-11,15.104474
Europe,2024-10-12,15.104474
Europe,2024-10-13,15.104474
Europe,2024-10-14,12.31898
Europe,2024-10-15,12.31898
Europe,2024-10-16,12.31898
Europe,2024-10-17,12.31898
Europe,2024-10-18,12.31898
Europe,2024-10-19,12.31898
Europe,2024-10-20,12.31898
Europe,2024-10-21,10.666937
Europe,2024-10-22,10.666937
Europe,2024-10-23,10.666937
Europe,2024-10-24,10.666937
Europe,2024-10-25,10.666937
Europe,2024-10-26,10.666937
Europe,2024-10-27,10.666937
Europe,2024-10-28,8.754356
Europe,2024-10-29,8.754356
Europe,2024-10-30,8.754356
Europe,2024-10-31,8.754356
Europe,2024-11-01,8.754356
Europe,2024-11-02,8.754356
Europe,2024-11-03,8.754356
Europe,2024-11-04,7.8409486
Europe,2024-11-05,7.8409486
Europe,2024-11-06,7.8409486
Europe,2024-11-07,7.8409486
Europe,2024-11-08,7.8409486
Europe,2024-11-09,7.8409486
Europe,2024-11-10,7.8409486
Europe,2024-11-11,7.8611956
Europe,2024-11-12,7.8611956
Europe,2024-11-13,7.8611956
Europe,2024-11-14,7.8611956
Europe,2024-11-15,7.8611956
Europe,2024-11-16,7.8611956
Europe,2024-11-17,7.8611956
Europe,2024-11-18,8.535842
Europe,2024-11-19,8.535842
Europe,2024-11-20,8.535842
Europe,2024-11-21,8.535842
Europe,2024-11-22,8.535842
Europe,2024-11-23,8.535842
Europe,2024-11-24,8.535842
Europe,2024-11-25,8.829424
Europe,2024-11-26,8.829424
Europe,2024-11-27,8.829424
Europe,2024-11-28,8.829424
Europe,2024-11-29,8.829424
Europe,2024-11-30,8.829424
Europe,2024-12-01,8.829424
Europe,2024-12-02,9.161207
Europe,2024-12-03,9.161207
Europe,2024-12-04,9.161207
Europe,2024-12-05,9.161207
Europe,2024-12-06,9.161207
Europe,2024-12-07,9.161207
Europe,2024-12-08,9.161207
Europe,2024-12-09,9.0636015
Europe,2024-12-10,9.0636015
Europe,2024-12-11,9.0636015
Europe,2024-12-12,9.0636015
Europe,2024-12-13,9.0636015
Europe,2024-12-14,9.0636015
Europe,2024-12-15,9.0636015
Europe,2024-12-16,8.045901
Europe,2024-12-17,8.045901
Europe,2024-12-18,8.045901
Europe,2024-12-19,8.045901
Europe,2024-12-20,8.045901
Europe,2024-12-21,8.045901
Europe,2024-12-22,8.045901
Europe,2024-12-23,6.244489
Europe,2024-12-24,6.244489
Europe,2024-12-25,6.244489
Europe,2024-12-26,6.244489
Europe,2024-12-27,6.244489
Europe,2024-12-28,6.244489
Europe,2024-12-29,6.244489
Europe,2024-12-30,4.1632476
Europe,2024-12-31,4.1632476
Europe,2025-01-01,4.1632476
Europe,2025-01-02,4.1632476
Europe,2025-01-03,4.1632476
Europe,2025-01-04,4.1632476
Europe,2025-01-05,4.1632476
Europe,2025-01-06,3.8872385
Europe,2025-01-07,3.8872385
Europe,2025-01-08,3.8872385
Europe,2025-01-09,3.8872385
Europe,2025-01-10,3.8872385
Europe,2025-01-11,3.8872385
Europe,2025-01-12,3.8872385
Europe,2025-01-13,3.5399828
Europe,2025-01-14,3.5399828
Europe,2025-01-15,3.5399828
Europe,2025-01-16,3.5399828
Europe,2025-01-17,3.5399828
Europe,2025-01-18,3.5399828
Europe,2025-01-19,3.5399828
Europe,2025-01-20,3.0932112
Europe,2025-01-21,3.0932112
Europe,2025-01-22,3.0932112
Europe,2025-01-23,3.0932112
Europe,2025-01-24,3.0932112
Europe,2025-01-25,3.0932112
Europe,2025-01-26,3.0932112
Europe,2025-01-27,2.7921798
Europe,2025-01-28,2.7921798
Europe,2025-01-29,2.7921798
Europe,2025-01-30,2.7921798
Europe,2025-01-31,2.7921798
Europe,2025-02-01,2.7921798
Europe,2025-02-02,2.7921798
Europe,2025-02-03,2.4661262
Europe,2025-02-04,2.4661262
Europe,2025-02-05,2.4661262
Europe,2025-02-06,2.4661262
Europe,2025-02-07,2.4661262
Europe,2025-02-08,2.4661262
Europe,2025-02-09,2.4661262
Europe,2025-02-10,2.2928805
Europe,2025-02-11,2.2928805
Europe,2025-02-12,2.2928805
Europe,2025-02-13,2.2928805
Europe,2025-02-14,2.2928805
Europe,2025-02-15,2.2928805
Europe,2025-02-16,2.2928805
Europe,2025-02-17,2.12441
Europe,2025-02-18,2.12441
Europe,2025-02-19,2.12441
Europe,2025-02-20,2.12441
Europe,2025-02-21,2.12441
Europe,2025-02-22,2.12441
Europe,2025-02-23,2.12441
