Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Uruguay,2025-02-07,0.5476822
Uruguay,2025-02-08,0.5476822
Uruguay,2025-02-09,0.5476822
Uruguay,2025-02-10,0.5476822
Uruguay,2025-02-11,0.6319411
Uruguay,2025-02-12,0.6319411
Uruguay,2025-02-13,0.6319411
Uruguay,2025-02-14,0.6319411
Uruguay,2025-02-15,0.6319411
Uruguay,2025-02-16,0.6319411
Uruguay,2025-02-17,0.6319411
Uruguay,2025-02-18,0.2949058
Uruguay,2025-02-19,0.2949058
Uruguay,2025-02-20,0.2949058
Uruguay,2025-02-21,0.2949058
Uruguay,2025-02-22,0.2949058
Uruguay,2025-02-23,0.2949058
