Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Afghanistan,2022-12-25,1.1828823
Afghanistan,2022-12-26,1.3201811
Afghanistan,2022-12-27,1.1547185
Afghanistan,2022-12-28,1.1300751
Afghanistan,2022-12-29,0.9822148
Afghanistan,2022-12-30,0.9575714
Afghanistan,2022-12-31,1.027981
Afghanistan,2023-01-01,0.9047642
Afghanistan,2023-01-02,0.6090436
Afghanistan,2023-01-03,0.72521955
Afghanistan,2023-01-04,0.7956292
Afghanistan,2023-01-05,0.77802676
Afghanistan,2023-01-06,0.88364124
Afghanistan,2023-01-07,0.7498629
Afghanistan,2023-01-08,0.7076171
Afghanistan,2023-01-09,0.7921087
Afghanistan,2023-01-10,0.69353515
Afghanistan,2023-01-11,0.59848213
Afghanistan,2023-01-12,0.6548099
Afghanistan,2023-01-13,0.5738388
Afghanistan,2023-01-14,0.59496164
Afghanistan,2023-01-15,0.6090436
Afghanistan,2023-01-16,0.5597568
Afghanistan,2023-01-17,0.53511345
Afghanistan,2023-01-18,0.5034291
Afghanistan,2023-01-19,0.47174475
Afghanistan,2023-01-20,0.5597568
Afghanistan,2023-01-21,0.54215443
Afghanistan,2023-01-22,0.50694954
Afghanistan,2023-01-23,0.8906822
Afghanistan,2023-01-24,1.042063
Afghanistan,2023-01-25,1.1089522
Afghanistan,2023-01-26,1.2814559
Afghanistan,2023-01-27,1.151198
Afghanistan,2023-01-28,1.151198
Afghanistan,2023-01-29,1.1371161
Afghanistan,2023-01-30,0.8097111
Afghanistan,2023-01-31,0.6688918
Afghanistan,2023-02-01,0.64072794
Afghanistan,2023-02-02,0.5280725
Afghanistan,2023-02-03,0.90828466
Afghanistan,2023-02-04,0.9575714
Afghanistan,2023-02-05,0.9575714
Afghanistan,2023-02-06,0.88716173
Afghanistan,2023-02-07,0.8519569
Afghanistan,2023-02-08,0.932928
Afghanistan,2023-02-09,0.8942027
Afghanistan,2023-02-10,0.54567486
Afghanistan,2023-02-11,0.53159297
Afghanistan,2023-02-12,0.57735926
Afghanistan,2023-02-13,0.9892558
Afghanistan,2023-02-14,1.0526245
Afghanistan,2023-02-15,0.9962967
Afghanistan,2023-02-16,0.9047642
Afghanistan,2023-02-17,0.87307984
Afghanistan,2023-02-18,0.8589979
Afghanistan,2023-02-19,0.8097111
Afghanistan,2023-02-20,0.43653992
Afghanistan,2023-02-21,0.5139905
Afghanistan,2023-02-22,0.44710135
Afghanistan,2023-02-23,0.4787857
Afghanistan,2023-02-24,0.43301943
Afghanistan,2023-02-25,0.53863394
Afghanistan,2023-02-26,0.5808797
Afghanistan,2023-02-27,0.6020026
Afghanistan,2023-02-28,0.54919535
Afghanistan,2023-03-01,0.5597568
Afghanistan,2023-03-02,0.51047003
Afghanistan,2023-03-03,0.57735926
Afghanistan,2023-03-04,0.45414233
Afghanistan,2023-03-05,0.41541702
Afghanistan,2023-03-06,0.4013351
Afghanistan,2023-03-07,0.32388446
Afghanistan,2023-03-08,0.3590893
Afghanistan,2023-03-09,0.4189375
Afghanistan,2023-03-10,0.40837604
Afghanistan,2023-03-11,0.42949894
Afghanistan,2023-03-12,0.4963881
Afghanistan,2023-03-13,0.50694954
Afghanistan,2023-03-14,0.5210315
Afghanistan,2023-03-15,0.5632773
Afghanistan,2023-03-16,0.6653713
Afghanistan,2023-03-17,0.7885882
Afghanistan,2023-03-18,0.83083403
Afghanistan,2023-03-19,0.8413955
Afghanistan,2023-03-20,0.837875
Afghanistan,2023-03-21,1.0068582
Afghanistan,2023-03-22,0.9927762
Afghanistan,2023-03-23,1.0948702
Afghanistan,2023-03-24,1.1195136
Afghanistan,2023-03-25,1.2251282
Afghanistan,2023-03-26,1.1652799
Afghanistan,2023-03-27,1.2356895
Afghanistan,2023-03-28,1.1723208
Afghanistan,2023-03-29,1.3976318
Afghanistan,2023-03-30,1.5102873
Afghanistan,2023-03-31,1.6123812
Afghanistan,2023-04-01,1.7954464
Afghanistan,2023-04-02,1.9292247
Afghanistan,2023-04-03,2.1334128
Afghanistan,2023-04-04,2.40449
Afghanistan,2023-04-05,2.703731
Afghanistan,2023-04-06,2.8234274
Afghanistan,2023-04-07,2.9008782
Afghanistan,2023-04-08,3.119148
Afghanistan,2023-04-09,3.112107
Afghanistan,2023-04-10,3.1578734
Afghanistan,2023-04-11,3.3620615
Afghanistan,2023-04-12,3.3162951
Afghanistan,2023-04-13,3.474717
Afghanistan,2023-04-14,3.731712
Afghanistan,2023-04-15,3.5979338
Afghanistan,2023-04-16,3.8725314
Afghanistan,2023-04-17,4.3090715
Afghanistan,2023-04-18,4.830103
Afghanistan,2023-04-19,4.7350497
Afghanistan,2023-04-20,5.2349586
Afghanistan,2023-04-21,5.2596016
Afghanistan,2023-04-22,5.231438
Afghanistan,2023-04-23,5.1328645
Afghanistan,2023-04-24,4.29851
Afghanistan,2023-04-25,3.242365
Afghanistan,2023-04-26,3.0769022
Afghanistan,2023-04-27,2.2847936
Afghanistan,2023-04-28,2.7283745
Afghanistan,2023-04-29,3.0733817
Afghanistan,2023-04-30,2.8515913
Afghanistan,2023-05-01,3.8056424
Afghanistan,2023-05-02,4.766734
Afghanistan,2023-05-03,5.5940475
Afghanistan,2023-05-04,6.636111
Afghanistan,2023-05-05,6.224214
Afghanistan,2023-05-06,5.861604
Afghanistan,2023-05-07,6.6044264
Afghanistan,2023-05-08,7.7626653
Afghanistan,2023-05-09,7.9703736
Afghanistan,2023-05-10,7.65353
Afghanistan,2023-05-11,7.1148963
Afghanistan,2023-05-12,7.2451544
Afghanistan,2023-05-13,7.621846
Afghanistan,2023-05-14,6.981118
Afghanistan,2023-05-15,5.7876744
Afghanistan,2023-05-16,5.4602695
Afghanistan,2023-05-17,5.53772
Afghanistan,2023-05-18,5.4391465
Afghanistan,2023-05-19,5.31945
Afghanistan,2023-05-20,5.1399055
Afghanistan,2023-05-21,5.02725
Afghanistan,2023-05-22,4.706886
Afghanistan,2023-05-23,4.4041243
Afghanistan,2023-05-24,4.0239124
Afghanistan,2023-05-25,4.126006
Afghanistan,2023-05-26,3.9077363
Afghanistan,2023-05-27,3.7493145
Afghanistan,2023-05-28,3.6965072
Afghanistan,2023-05-29,3.7704375
Afghanistan,2023-05-30,3.6049747
Afghanistan,2023-05-31,3.527524
Afghanistan,2023-06-01,3.0416975
Afghanistan,2023-06-02,2.784702
Afghanistan,2023-06-03,2.7213335
Afghanistan,2023-06-04,2.738936
Afghanistan,2023-06-05,2.3376007
Afghanistan,2023-06-06,2.1545358
Afghanistan,2023-06-07,2.0524416
Afghanistan,2023-06-08,1.9890729
Afghanistan,2023-06-09,1.9749911
Afghanistan,2023-06-10,1.9186633
Afghanistan,2023-06-11,1.8693765
Afghanistan,2023-06-12,1.8517741
Afghanistan,2023-06-13,1.9609091
Afghanistan,2023-06-14,1.7602415
Afghanistan,2023-06-15,1.6898319
Afghanistan,2023-06-16,1.5630945
Afghanistan,2023-06-17,1.5138078
Afghanistan,2023-06-18,1.5243692
Afghanistan,2023-06-19,1.362427
Afghanistan,2023-06-20,1.042063
Afghanistan,2023-06-21,1.0033377
Afghanistan,2023-06-22,0.94701
Afghanistan,2023-06-23,0.92236656
Afghanistan,2023-06-24,0.7181786
Afghanistan,2023-06-25,0.69353515
Afghanistan,2023-06-26,0.72169906
Afghanistan,2023-06-27,0.7885882
Afghanistan,2023-06-28,0.7498629
Afghanistan,2023-06-29,0.5844002
Afghanistan,2023-06-30,0.517511
Afghanistan,2023-07-01,0.43653992
Afghanistan,2023-07-02,0.43653992
Afghanistan,2023-07-03,0.5597568
Afghanistan,2023-07-04,0.41189653
Afghanistan,2023-07-05,0.3731712
Afghanistan,2023-07-06,1.0174196
Afghanistan,2023-07-07,1.0772679
Afghanistan,2023-07-08,1.1230341
Afghanistan,2023-07-09,1.1476775
Afghanistan,2023-07-10,1.027981
Afghanistan,2023-07-11,1.1124727
Afghanistan,2023-07-12,1.0983907
Afghanistan,2023-07-13,0.54215443
Afghanistan,2023-07-14,0.6090436
Afghanistan,2023-07-15,0.6301665
Afghanistan,2023-07-16,0.6301665
Afghanistan,2023-07-17,0.72874004
Afghanistan,2023-07-18,0.72521955
Afghanistan,2023-07-19,0.8413955
Afghanistan,2023-07-20,0.87307984
Afghanistan,2023-07-21,0.86251837
Afghanistan,2023-07-22,0.86955935
Afghanistan,2023-07-23,0.86251837
Afghanistan,2023-07-24,0.7709858
Afghanistan,2023-07-25,0.8167521
Afghanistan,2023-07-26,0.7885882
Afghanistan,2023-07-27,0.7111376
Afghanistan,2023-07-28,0.6583303
Afghanistan,2023-07-29,0.7005761
Afghanistan,2023-07-30,0.68297374
Afghanistan,2023-07-31,0.5738388
Afghanistan,2023-08-01,0.524552
Afghanistan,2023-08-02,0.53511345
Afghanistan,2023-08-03,0.59496164
Afghanistan,2023-08-04,0.6477689
Afghanistan,2023-08-05,0.68649423
Afghanistan,2023-08-06,0.68649423
Afghanistan,2023-08-07,0.7181786
Afghanistan,2023-08-08,0.83083403
Afghanistan,2023-08-09,0.8026702
Afghanistan,2023-08-10,0.8449159
Afghanistan,2023-08-11,0.8906822
Afghanistan,2023-08-12,0.8519569
Afghanistan,2023-08-13,0.8519569
Afghanistan,2023-08-14,0.92236656
Afghanistan,2023-08-15,0.9188461
Afghanistan,2023-08-16,0.92588705
Afghanistan,2023-08-17,0.78506774
Afghanistan,2023-08-18,0.7498629
Afghanistan,2023-08-19,0.73578095
Afghanistan,2023-08-20,0.73578095
Afghanistan,2023-08-21,0.6125641
Afghanistan,2023-08-22,0.6688918
Afghanistan,2023-08-23,0.6653713
Afghanistan,2023-08-24,0.77802676
Afghanistan,2023-08-25,0.7674653
Afghanistan,2023-08-26,0.7921087
Afghanistan,2023-08-27,0.8061906
Afghanistan,2023-08-28,1.049104
Afghanistan,2023-08-29,0.91180515
Afghanistan,2023-08-30,0.9047642
Afghanistan,2023-08-31,0.92236656
Afghanistan,2023-09-01,0.9188461
Afghanistan,2023-09-02,0.9892558
Afghanistan,2023-09-03,0.97517383
Afghanistan,2023-09-04,0.8167521
Afghanistan,2023-09-05,0.8026702
Afghanistan,2023-09-06,0.8026702
Afghanistan,2023-09-07,0.7674653
Afghanistan,2023-09-08,0.8167521
Afghanistan,2023-09-09,0.73930144
Afghanistan,2023-09-10,0.7604244
Afghanistan,2023-09-11,0.7146581
Afghanistan,2023-09-12,0.78154725
Afghanistan,2023-09-13,0.73930144
Afghanistan,2023-09-14,0.68649423
Afghanistan,2023-09-15,0.7498629
Afghanistan,2023-09-16,0.69353515
Afghanistan,2023-09-17,0.7040966
Afghanistan,2023-09-18,0.7040966
Afghanistan,2023-09-19,0.626646
Afghanistan,2023-09-20,0.6583303
Afghanistan,2023-09-21,0.7674653
Afghanistan,2023-09-22,0.7146581
Afghanistan,2023-09-23,0.7533834
Afghanistan,2023-09-24,0.72874004
Afghanistan,2023-09-25,0.78154725
Afghanistan,2023-09-26,0.8484364
Afghanistan,2023-09-27,0.82027256
Afghanistan,2023-09-28,0.837875
Afghanistan,2023-09-29,0.7885882
Afghanistan,2023-09-30,0.87307984
Afghanistan,2023-10-01,0.87307984
Afghanistan,2023-10-02,1.0385425
Afghanistan,2023-10-03,0.95053047
Afghanistan,2023-10-04,1.0737474
Afghanistan,2023-10-05,1.0596654
Afghanistan,2023-10-06,1.1089522
Afghanistan,2023-10-07,1.0913497
Afghanistan,2023-10-08,1.0878292
Afghanistan,2023-10-09,1.0068582
Afghanistan,2023-10-10,1.0843089
Afghanistan,2023-10-11,0.9857353
Afghanistan,2023-10-12,1.0315015
Afghanistan,2023-10-13,1.0878292
Afghanistan,2023-10-14,1.0702269
Afghanistan,2023-10-15,1.0807884
Afghanistan,2023-10-16,1.035022
Afghanistan,2023-10-17,0.9998172
Afghanistan,2023-10-18,1.035022
Afghanistan,2023-10-19,0.95053047
Afghanistan,2023-10-20,0.96813285
Afghanistan,2023-10-21,1.0385425
Afghanistan,2023-10-22,1.0315015
Afghanistan,2023-10-23,0.9962967
Afghanistan,2023-10-24,1.0983907
Afghanistan,2023-10-25,1.1969643
Afghanistan,2023-10-26,1.3448246
Afghanistan,2023-10-27,1.2884969
Afghanistan,2023-10-28,1.253292
Afghanistan,2023-10-29,1.348345
Afghanistan,2023-10-30,1.4293162
Afghanistan,2023-10-31,1.3729885
Afghanistan,2023-11-01,1.3377836
Afghanistan,2023-11-02,1.2673739
Afghanistan,2023-11-03,1.2568125
Afghanistan,2023-11-04,1.3201811
Afghanistan,2023-11-05,1.2427305
Afghanistan,2023-11-06,1.1793618
Afghanistan,2023-11-07,1.3096198
Afghanistan,2023-11-08,1.3377836
Afghanistan,2023-11-09,1.3025788
Afghanistan,2023-11-10,1.3518655
Afghanistan,2023-11-11,1.3272221
Afghanistan,2023-11-12,1.3060993
Afghanistan,2023-11-13,1.4293162
Afghanistan,2023-11-14,1.376509
Afghanistan,2023-11-15,1.376509
Afghanistan,2023-11-16,1.4574801
Afghanistan,2023-11-17,1.4786029
Afghanistan,2023-11-18,1.5208488
Afghanistan,2023-11-19,1.5208488
Afghanistan,2023-11-20,1.4011523
Afghanistan,2023-11-21,1.3060993
Afghanistan,2023-11-22,1.2427305
Afghanistan,2023-11-23,1.1899233
Afghanistan,2023-11-24,1.0913497
Afghanistan,2023-11-25,0.9786943
Afghanistan,2023-11-26,0.9857353
Afghanistan,2023-11-27,1.0174196
Afghanistan,2023-11-28,1.0772679
Afghanistan,2023-11-29,1.0948702
Afghanistan,2023-11-30,1.0315015
Afghanistan,2023-12-01,1.0068582
Afghanistan,2023-12-02,1.0244606
Afghanistan,2023-12-03,1.0138991
Afghanistan,2023-12-04,1.2145667
Afghanistan,2023-12-05,0.9962967
Afghanistan,2023-12-06,0.82027256
Afghanistan,2023-12-07,0.6653713
Afghanistan,2023-12-08,0.53863394
Afghanistan,2023-12-09,0.36613023
Afghanistan,2023-12-10,0.36613023
Afghanistan,2023-12-11,1.1828823
Afghanistan,2023-12-12,1.1828823
Afghanistan,2023-12-13,1.1828823
Afghanistan,2023-12-14,1.1828823
Afghanistan,2023-12-15,1.1828823
Afghanistan,2023-12-16,1.1828823
Afghanistan,2023-12-17,1.1828823
Afghanistan,2023-12-18,1.3096198
Afghanistan,2023-12-19,1.3096198
Afghanistan,2023-12-20,1.3096198
Afghanistan,2023-12-21,1.3096198
Afghanistan,2023-12-22,1.3096198
Afghanistan,2023-12-23,1.3096198
Afghanistan,2023-12-24,1.3096198
Afghanistan,2023-12-25,1.056145
Afghanistan,2023-12-26,1.056145
Afghanistan,2023-12-27,1.056145
Afghanistan,2023-12-28,1.056145
Afghanistan,2023-12-29,1.056145
Afghanistan,2023-12-30,1.056145
Afghanistan,2023-12-31,1.056145
Afghanistan,2024-01-01,0.939969
Afghanistan,2024-01-02,0.939969
Afghanistan,2024-01-03,0.939969
Afghanistan,2024-01-04,0.939969
Afghanistan,2024-01-05,0.939969
Afghanistan,2024-01-06,0.939969
Afghanistan,2024-01-07,0.939969
Afghanistan,2024-01-08,0.7498629
Afghanistan,2024-01-09,0.7498629
Afghanistan,2024-01-10,0.7498629
Afghanistan,2024-01-11,0.7498629
Afghanistan,2024-01-12,0.7498629
Afghanistan,2024-01-13,0.7498629
Afghanistan,2024-01-14,0.7498629
Afghanistan,2024-01-15,0.69353515
Afghanistan,2024-01-16,0.69353515
Afghanistan,2024-01-17,0.69353515
Afghanistan,2024-01-18,0.69353515
Afghanistan,2024-01-19,0.69353515
Afghanistan,2024-01-20,0.69353515
Afghanistan,2024-01-21,0.69353515
Afghanistan,2024-01-22,0.90828466
Afghanistan,2024-01-23,0.90828466
Afghanistan,2024-01-24,0.90828466
Afghanistan,2024-01-25,0.90828466
Afghanistan,2024-01-26,0.90828466
Afghanistan,2024-01-27,0.90828466
Afghanistan,2024-01-28,0.90828466
Afghanistan,2024-01-29,0.74282193
Afghanistan,2024-01-30,0.74282193
Afghanistan,2024-01-31,0.74282193
Afghanistan,2024-02-01,0.74282193
Afghanistan,2024-02-02,0.74282193
Afghanistan,2024-02-03,0.74282193
Afghanistan,2024-02-04,0.74282193
Afghanistan,2024-02-05,0.82731354
Afghanistan,2024-02-06,0.82731354
Afghanistan,2024-02-07,0.82731354
Afghanistan,2024-02-08,0.82731354
Afghanistan,2024-02-09,0.82731354
Afghanistan,2024-02-10,0.82731354
Afghanistan,2024-02-11,0.82731354
Afghanistan,2024-02-12,0.8449159
Afghanistan,2024-02-13,0.8449159
Afghanistan,2024-02-14,0.8449159
Afghanistan,2024-02-15,0.8449159
Afghanistan,2024-02-16,0.8449159
Afghanistan,2024-02-17,0.8449159
Afghanistan,2024-02-18,0.8449159
Afghanistan,2024-02-19,0.7921087
Afghanistan,2024-02-20,0.7921087
Afghanistan,2024-02-21,0.7921087
Afghanistan,2024-02-22,0.7921087
Afghanistan,2024-02-23,0.7921087
Afghanistan,2024-02-24,0.7921087
Afghanistan,2024-02-25,0.7921087
Afghanistan,2024-02-26,0.9786943
Afghanistan,2024-02-27,0.9786943
Afghanistan,2024-02-28,0.9786943
Afghanistan,2024-02-29,0.9786943
Afghanistan,2024-03-01,0.9786943
Afghanistan,2024-03-02,0.9786943
Afghanistan,2024-03-03,0.9786943
Afghanistan,2024-03-04,0.5738388
Afghanistan,2024-03-05,0.5738388
Afghanistan,2024-03-06,0.5738388
Afghanistan,2024-03-07,0.5738388
Afghanistan,2024-03-08,0.5738388
Afghanistan,2024-03-09,0.5738388
Afghanistan,2024-03-10,0.5738388
Afghanistan,2024-03-11,0.91180515
Afghanistan,2024-03-12,0.91180515
Afghanistan,2024-03-13,0.91180515
Afghanistan,2024-03-14,0.91180515
Afghanistan,2024-03-15,0.91180515
Afghanistan,2024-03-16,0.91180515
Afghanistan,2024-03-17,0.91180515
Afghanistan,2024-03-18,0.69353515
Afghanistan,2024-03-19,0.69353515
Afghanistan,2024-03-20,0.69353515
Afghanistan,2024-03-21,0.69353515
Afghanistan,2024-03-22,0.69353515
Afghanistan,2024-03-23,0.69353515
Afghanistan,2024-03-24,0.69353515
Afghanistan,2024-03-25,0.78154725
Afghanistan,2024-03-26,0.78154725
Afghanistan,2024-03-27,0.78154725
Afghanistan,2024-03-28,0.78154725
Afghanistan,2024-03-29,0.78154725
Afghanistan,2024-03-30,0.78154725
Afghanistan,2024-03-31,0.78154725
Afghanistan,2024-04-01,1.2040052
Afghanistan,2024-04-02,1.2040052
Afghanistan,2024-04-03,1.2040052
Afghanistan,2024-04-04,1.2040052
Afghanistan,2024-04-05,1.2040052
Afghanistan,2024-04-06,1.2040052
Afghanistan,2024-04-07,1.2040052
Afghanistan,2024-04-08,1.3941113
Afghanistan,2024-04-09,1.3941113
Afghanistan,2024-04-10,1.3941113
Afghanistan,2024-04-11,1.3941113
Afghanistan,2024-04-12,1.3941113
Afghanistan,2024-04-13,1.3941113
Afghanistan,2024-04-14,1.3941113
Afghanistan,2024-04-15,0.5139905
Afghanistan,2024-04-16,0.5139905
Afghanistan,2024-04-17,0.5139905
Afghanistan,2024-04-18,0.5139905
Afghanistan,2024-04-19,0.5139905
Afghanistan,2024-04-20,0.5139905
Afghanistan,2024-04-21,0.5139905
Afghanistan,2024-04-22,1.23921
Afghanistan,2024-04-23,1.23921
Afghanistan,2024-04-24,1.23921
Afghanistan,2024-04-25,1.23921
Afghanistan,2024-04-26,1.23921
Afghanistan,2024-04-27,1.23921
Afghanistan,2024-04-28,1.23921
Afghanistan,2024-04-29,2.2460682
Afghanistan,2024-04-30,2.2460682
Afghanistan,2024-05-01,2.2460682
Afghanistan,2024-05-02,2.2460682
Afghanistan,2024-05-03,2.2460682
Afghanistan,2024-05-04,2.2460682
Afghanistan,2024-05-05,2.2460682
Afghanistan,2024-05-06,0.0
Afghanistan,2024-05-07,0.0
Afghanistan,2024-05-08,0.0
Afghanistan,2024-05-09,0.0
Afghanistan,2024-05-10,0.0
Afghanistan,2024-05-11,0.0
Afghanistan,2024-05-12,0.0
Afghanistan,2024-05-13,0.0
Afghanistan,2024-05-14,0.0
Afghanistan,2024-05-15,0.0
Afghanistan,2024-05-16,0.0
Afghanistan,2024-05-17,0.0
Afghanistan,2024-05-18,0.0
Afghanistan,2024-05-19,0.0
Afghanistan,2024-05-20,0.0
Afghanistan,2024-05-21,0.0
Afghanistan,2024-05-22,0.0
Afghanistan,2024-05-23,0.0
Afghanistan,2024-05-24,0.0
Afghanistan,2024-05-25,0.0
Afghanistan,2024-05-26,0.0
Afghanistan,2024-05-27,0.0
Afghanistan,2024-05-28,0.0
Afghanistan,2024-05-29,0.0
Afghanistan,2024-05-30,0.0
Afghanistan,2024-05-31,0.0
Afghanistan,2024-06-01,0.0
Afghanistan,2024-06-02,0.0
Afghanistan,2024-06-03,0.0
Afghanistan,2024-06-04,0.0
Afghanistan,2024-06-05,0.0
Afghanistan,2024-06-06,0.0
Afghanistan,2024-06-07,0.0
Afghanistan,2024-06-08,0.0
Afghanistan,2024-06-09,0.0
Afghanistan,2024-06-10,0.0
Afghanistan,2024-06-11,0.0
Afghanistan,2024-06-12,0.0
Afghanistan,2024-06-13,0.0
Afghanistan,2024-06-14,0.0
Afghanistan,2024-06-15,0.0
Afghanistan,2024-06-16,0.0
Afghanistan,2024-06-17,0.0
Afghanistan,2024-06-18,0.0
Afghanistan,2024-06-19,0.0
Afghanistan,2024-06-20,0.0
Afghanistan,2024-06-21,0.0
Afghanistan,2024-06-22,0.0
Afghanistan,2024-06-23,0.0
Afghanistan,2024-06-24,0.0
Afghanistan,2024-06-25,0.0
Afghanistan,2024-06-26,0.0
Afghanistan,2024-06-27,0.0
Afghanistan,2024-06-28,0.0
Afghanistan,2024-06-29,0.0
Afghanistan,2024-06-30,0.0
Afghanistan,2024-07-01,0.0
Afghanistan,2024-07-02,0.0
Afghanistan,2024-07-03,0.0
Afghanistan,2024-07-04,0.0
Afghanistan,2024-07-05,0.0
Afghanistan,2024-07-06,0.0
Afghanistan,2024-07-07,0.0
Afghanistan,2024-07-08,0.0
Afghanistan,2024-07-09,0.0
Afghanistan,2024-07-10,0.0
Afghanistan,2024-07-11,0.0
Afghanistan,2024-07-12,0.0
Afghanistan,2024-07-13,0.0
Afghanistan,2024-07-14,0.0
Afghanistan,2024-07-15,0.0
Afghanistan,2024-07-16,0.0
Afghanistan,2024-07-17,0.0
Afghanistan,2024-07-18,0.0
Afghanistan,2024-07-19,0.0
Afghanistan,2024-07-20,0.0
Afghanistan,2024-07-21,0.0
Afghanistan,2024-07-22,0.0
Afghanistan,2024-07-23,0.0
Afghanistan,2024-07-24,0.0
Afghanistan,2024-07-25,0.0
Afghanistan,2024-07-26,0.0
Afghanistan,2024-07-27,0.0
Afghanistan,2024-07-28,0.0
Afghanistan,2024-07-29,0.0
Afghanistan,2024-07-30,0.0
Afghanistan,2024-07-31,0.0
Afghanistan,2024-08-01,0.0
Afghanistan,2024-08-02,0.0
Afghanistan,2024-08-03,0.0
Afghanistan,2024-08-04,0.0
Afghanistan,2024-08-05,0.0
Afghanistan,2024-08-06,0.0
Afghanistan,2024-08-07,0.0
Afghanistan,2024-08-08,0.0
Afghanistan,2024-08-09,0.0
Afghanistan,2024-08-10,0.0
Afghanistan,2024-08-11,0.0
Afghanistan,2024-08-12,0.0
Afghanistan,2024-08-13,0.0
Afghanistan,2024-08-14,0.0
Afghanistan,2024-08-15,0.0
Afghanistan,2024-08-16,0.0
Afghanistan,2024-08-17,0.0
Afghanistan,2024-08-18,0.0
Afghanistan,2024-08-19,0.0
Afghanistan,2024-08-20,0.0
Afghanistan,2024-08-21,0.0
Afghanistan,2024-08-22,0.0
Afghanistan,2024-08-23,0.0
Afghanistan,2024-08-24,0.0
Afghanistan,2024-08-25,0.0
Afghanistan,2024-08-26,0.0
Afghanistan,2024-08-27,0.0
Afghanistan,2024-08-28,0.0
Afghanistan,2024-08-29,0.0
Afghanistan,2024-08-30,0.0
Afghanistan,2024-08-31,0.0
Afghanistan,2024-09-01,0.0
Afghanistan,2024-09-02,0.0
Afghanistan,2024-09-03,0.0
Afghanistan,2024-09-04,0.0
Afghanistan,2024-09-05,0.0
Afghanistan,2024-09-06,0.0
Afghanistan,2024-09-07,0.0
Afghanistan,2024-09-08,0.0
Afghanistan,2024-09-09,0.0
Afghanistan,2024-09-10,0.0
Afghanistan,2024-09-11,0.0
Afghanistan,2024-09-12,0.0
Afghanistan,2024-09-13,0.0
Afghanistan,2024-09-14,0.0
Afghanistan,2024-09-15,0.0
Afghanistan,2024-09-16,0.0
Afghanistan,2024-09-17,0.0
Afghanistan,2024-09-18,0.0
Afghanistan,2024-09-19,0.0
Afghanistan,2024-09-20,0.0
Afghanistan,2024-09-21,0.0
Afghanistan,2024-09-22,0.0
Afghanistan,2024-09-23,0.0
Afghanistan,2024-09-24,0.0
Afghanistan,2024-09-25,0.0
Afghanistan,2024-09-26,0.0
Afghanistan,2024-09-27,0.0
Afghanistan,2024-09-28,0.0
Afghanistan,2024-09-29,0.0
Afghanistan,2024-09-30,0.0
Afghanistan,2024-10-01,0.0
Afghanistan,2024-10-02,0.0
Afghanistan,2024-10-03,0.0
Afghanistan,2024-10-04,0.0
Afghanistan,2024-10-05,0.0
Afghanistan,2024-10-06,0.0
Afghanistan,2024-10-07,0.0
Afghanistan,2024-10-08,0.0
Afghanistan,2024-10-09,0.0
Afghanistan,2024-10-10,0.0
Afghanistan,2024-10-11,0.0
Afghanistan,2024-10-12,0.0
Afghanistan,2024-10-13,0.0
Afghanistan,2024-10-14,0.0
Afghanistan,2024-10-15,0.0
Afghanistan,2024-10-16,0.0
Afghanistan,2024-10-17,0.0
Afghanistan,2024-10-18,0.0
Afghanistan,2024-10-19,0.0
Afghanistan,2024-10-20,0.0
Afghanistan,2024-10-21,0.0
Afghanistan,2024-10-22,0.0
Afghanistan,2024-10-23,0.0
Afghanistan,2024-10-24,0.0
Afghanistan,2024-10-25,0.0
Afghanistan,2024-10-26,0.0
Afghanistan,2024-10-27,0.0
Afghanistan,2024-10-28,0.0
Afghanistan,2024-10-29,0.0
Afghanistan,2024-10-30,0.0
Afghanistan,2024-10-31,0.0
Afghanistan,2024-11-01,0.0
Afghanistan,2024-11-02,0.0
Afghanistan,2024-11-03,0.0
Afghanistan,2024-11-04,0.0
Afghanistan,2024-11-05,0.0
Afghanistan,2024-11-06,0.0
Afghanistan,2024-11-07,0.0
Afghanistan,2024-11-08,0.0
Afghanistan,2024-11-09,0.0
Afghanistan,2024-11-10,0.0
Afghanistan,2024-11-11,0.0
Afghanistan,2024-11-12,0.0
Afghanistan,2024-11-13,0.0
Afghanistan,2024-11-14,0.0
Afghanistan,2024-11-15,0.0
Afghanistan,2024-11-16,0.0
Afghanistan,2024-11-17,0.0
Afghanistan,2024-11-18,0.0
Afghanistan,2024-11-19,0.0
Afghanistan,2024-11-20,0.0
Afghanistan,2024-11-21,0.0
Afghanistan,2024-11-22,0.0
Afghanistan,2024-11-23,0.0
Afghanistan,2024-11-24,0.0
Afghanistan,2024-11-25,0.0
Afghanistan,2024-11-26,0.0
Afghanistan,2024-11-27,0.0
Afghanistan,2024-11-28,0.0
Afghanistan,2024-11-29,0.0
Afghanistan,2024-11-30,0.0
Afghanistan,2024-12-01,0.0
Afghanistan,2024-12-02,0.0
Afghanistan,2024-12-03,0.0
Afghanistan,2024-12-04,0.0
Afghanistan,2024-12-05,0.0
Afghanistan,2024-12-06,0.0
Afghanistan,2024-12-07,0.0
Afghanistan,2024-12-08,0.0
Afghanistan,2024-12-09,0.0
Afghanistan,2024-12-10,0.0
Afghanistan,2024-12-11,0.0
Afghanistan,2024-12-12,0.0
Afghanistan,2024-12-13,0.0
Afghanistan,2024-12-14,0.0
Afghanistan,2024-12-15,0.0
Afghanistan,2024-12-16,0.0
