Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Thailand,2024-03-24,1.2546121
Thailand,2024-03-25,1.2546121
Thailand,2024-03-26,1.2546121
Thailand,2024-03-27,1.2546121
Thailand,2024-03-28,1.2546121
Thailand,2024-03-29,1.2546121
Thailand,2024-03-30,1.449774
Thailand,2024-03-31,1.449774
Thailand,2024-04-01,1.449774
Thailand,2024-04-02,1.449774
Thailand,2024-04-03,1.449774
Thailand,2024-04-04,1.449774
Thailand,2024-04-05,1.449774
Thailand,2024-04-06,1.5413805
Thailand,2024-04-07,1.5413805
Thailand,2024-04-08,1.5413805
Thailand,2024-04-09,1.5413805
Thailand,2024-04-10,1.5413805
Thailand,2024-04-11,1.5413805
Thailand,2024-04-12,1.5413805
Thailand,2024-04-13,1.6907392
Thailand,2024-04-14,1.6907392
Thailand,2024-04-15,1.6907392
Thailand,2024-04-16,1.6907392
Thailand,2024-04-17,1.6907392
Thailand,2024-04-18,1.6907392
Thailand,2024-04-19,1.6907392
Thailand,2024-04-20,1.9994136
Thailand,2024-04-21,1.9994136
Thailand,2024-04-22,1.9994136
Thailand,2024-04-23,1.9994136
Thailand,2024-04-24,1.9994136
Thailand,2024-04-25,1.9994136
Thailand,2024-04-26,1.9994136
Thailand,2024-04-27,3.3297007
Thailand,2024-04-28,3.3297007
Thailand,2024-04-29,3.3297007
Thailand,2024-04-30,3.3297007
Thailand,2024-05-01,3.3297007
Thailand,2024-05-02,3.3297007
Thailand,2024-05-03,3.3297007
Thailand,2024-05-04,3.5686743
Thailand,2024-05-05,3.5686743
Thailand,2024-05-06,3.5686743
Thailand,2024-05-07,3.5686743
Thailand,2024-05-08,3.5686743
Thailand,2024-05-09,3.5686743
Thailand,2024-05-10,3.5686743
Thailand,2024-05-11,3.7439218
Thailand,2024-05-12,3.7439218
Thailand,2024-05-13,3.7439218
Thailand,2024-05-14,3.7439218
Thailand,2024-05-15,3.7439218
Thailand,2024-05-16,3.7439218
Thailand,2024-05-17,3.7439218
Thailand,2024-05-18,3.7479048
Thailand,2024-05-19,3.7479048
Thailand,2024-05-20,3.7479048
Thailand,2024-05-21,3.7479048
Thailand,2024-05-22,3.7479048
Thailand,2024-05-23,3.7479048
Thailand,2024-05-24,3.7479048
Thailand,2024-05-25,3.5865974
Thailand,2024-05-26,3.5865974
Thailand,2024-05-27,3.5865974
Thailand,2024-05-28,3.5865974
Thailand,2024-05-29,3.5865974
Thailand,2024-05-30,3.5865974
Thailand,2024-05-31,3.5865974
Thailand,2024-06-01,3.7100673
Thailand,2024-06-02,3.7100673
Thailand,2024-06-03,3.7100673
Thailand,2024-06-04,3.7100673
Thailand,2024-06-05,3.7100673
Thailand,2024-06-06,3.7100673
Thailand,2024-06-07,3.7100673
Thailand,2024-06-08,5.5003786
Thailand,2024-06-09,5.5003786
Thailand,2024-06-10,5.5003786
Thailand,2024-06-11,5.5003786
Thailand,2024-06-12,5.5003786
Thailand,2024-06-13,5.5003786
Thailand,2024-06-14,5.5003786
Thailand,2024-06-15,5.737361
Thailand,2024-06-16,5.737361
Thailand,2024-06-17,5.737361
Thailand,2024-06-18,5.737361
Thailand,2024-06-19,5.737361
Thailand,2024-06-20,5.737361
Thailand,2024-06-21,5.737361
Thailand,2024-06-22,3.6304092
Thailand,2024-06-23,3.6304092
Thailand,2024-06-24,3.6304092
Thailand,2024-06-25,3.6304092
Thailand,2024-06-26,3.6304092
Thailand,2024-06-27,3.6304092
Thailand,2024-06-28,3.6304092
Thailand,2024-06-29,6.4841537
Thailand,2024-06-30,6.4841537
Thailand,2024-07-01,6.4841537
Thailand,2024-07-02,6.4841537
Thailand,2024-07-03,6.4841537
Thailand,2024-07-04,6.4841537
Thailand,2024-07-05,6.4841537
Thailand,2024-07-06,2.7422235
Thailand,2024-07-07,2.7422235
Thailand,2024-07-08,2.7422235
Thailand,2024-07-09,2.7422235
Thailand,2024-07-10,2.7422235
Thailand,2024-07-11,2.7422235
Thailand,2024-07-12,2.7422235
Thailand,2024-07-13,1.9994136
Thailand,2024-07-14,1.9994136
Thailand,2024-07-15,1.9994136
Thailand,2024-07-16,1.9994136
Thailand,2024-07-17,1.9994136
Thailand,2024-07-18,1.9994136
Thailand,2024-07-19,1.9994136
Thailand,2024-07-20,2.1248748
Thailand,2024-07-21,2.1248748
Thailand,2024-07-22,2.1248748
Thailand,2024-07-23,2.1248748
Thailand,2024-07-24,2.1248748
Thailand,2024-07-25,2.1248748
Thailand,2024-07-26,2.1248748
Thailand,2024-07-27,1.8480635
Thailand,2024-07-28,1.8480635
Thailand,2024-07-29,1.8480635
Thailand,2024-07-30,1.8480635
Thailand,2024-07-31,1.8480635
Thailand,2024-08-01,1.8480635
Thailand,2024-08-02,1.8480635
Thailand,2024-08-03,1.1152108
Thailand,2024-08-04,1.1152108
Thailand,2024-08-05,1.1152108
Thailand,2024-08-06,1.1152108
Thailand,2024-08-07,1.1152108
Thailand,2024-08-08,1.1152108
Thailand,2024-08-09,1.1152108
Thailand,2024-08-10,1.0335613
Thailand,2024-08-11,1.0335613
Thailand,2024-08-12,1.0335613
Thailand,2024-08-13,1.0335613
Thailand,2024-08-14,1.0335613
Thailand,2024-08-15,1.0335613
Thailand,2024-08-16,1.0335613
Thailand,2024-08-17,0.8662798
Thailand,2024-08-18,0.8662798
Thailand,2024-08-19,0.8662798
Thailand,2024-08-20,0.8662798
Thailand,2024-08-21,0.8662798
Thailand,2024-08-22,0.8662798
Thailand,2024-08-23,0.8662798
Thailand,2024-08-24,0.5137935
Thailand,2024-08-25,0.5137935
Thailand,2024-08-26,0.5137935
Thailand,2024-08-27,0.5137935
Thailand,2024-08-28,0.5137935
Thailand,2024-08-29,0.5137935
Thailand,2024-08-30,0.5137935
Thailand,2024-08-31,1.1331338
Thailand,2024-09-01,1.1331338
Thailand,2024-09-02,1.1331338
Thailand,2024-09-03,1.1331338
Thailand,2024-09-04,1.1331338
Thailand,2024-09-05,1.1331338
Thailand,2024-09-06,1.1331338
Thailand,2024-09-07,0.6253146
Thailand,2024-09-08,0.6253146
Thailand,2024-09-09,0.6253146
Thailand,2024-09-10,0.6253146
Thailand,2024-09-11,0.6253146
Thailand,2024-09-12,0.6253146
Thailand,2024-09-13,0.6253146
Thailand,2024-09-14,0.60141724
Thailand,2024-09-15,0.60141724
Thailand,2024-09-16,0.60141724
Thailand,2024-09-17,0.60141724
Thailand,2024-09-18,0.60141724
Thailand,2024-09-19,0.60141724
Thailand,2024-09-20,0.60141724
Thailand,2024-09-21,0.47396457
Thailand,2024-09-22,0.47396457
Thailand,2024-09-23,0.47396457
Thailand,2024-09-24,0.47396457
Thailand,2024-09-25,0.47396457
Thailand,2024-09-26,0.47396457
Thailand,2024-09-27,0.47396457
Thailand,2024-09-28,0.5715455
Thailand,2024-09-29,0.5715455
Thailand,2024-09-30,0.5715455
Thailand,2024-10-01,0.5715455
Thailand,2024-10-02,0.5715455
Thailand,2024-10-03,0.5715455
Thailand,2024-10-04,0.5715455
Thailand,2024-10-05,0.55959684
Thailand,2024-10-06,0.55959684
Thailand,2024-10-07,0.55959684
Thailand,2024-10-08,0.55959684
Thailand,2024-10-09,0.55959684
Thailand,2024-10-10,0.55959684
Thailand,2024-10-11,0.55959684
Thailand,2024-10-12,0.70298105
Thailand,2024-10-13,0.70298105
Thailand,2024-10-14,0.70298105
Thailand,2024-10-15,0.70298105
Thailand,2024-10-16,0.70298105
Thailand,2024-10-17,0.70298105
Thailand,2024-10-18,0.70298105
Thailand,2024-10-19,0.7945877
Thailand,2024-10-20,0.7945877
Thailand,2024-10-21,0.7945877
Thailand,2024-10-22,0.7945877
Thailand,2024-10-23,0.7945877
Thailand,2024-10-24,0.7945877
Thailand,2024-10-25,0.7945877
Thailand,2024-10-26,0.98974955
Thailand,2024-10-27,0.98974955
Thailand,2024-10-28,0.98974955
Thailand,2024-10-29,0.98974955
Thailand,2024-10-30,0.98974955
Thailand,2024-10-31,0.98974955
Thailand,2024-11-01,0.98974955
Thailand,2024-11-02,1.0933049
Thailand,2024-11-03,1.0933049
Thailand,2024-11-04,1.0933049
Thailand,2024-11-05,1.0933049
Thailand,2024-11-06,1.0933049
Thailand,2024-11-07,1.0933049
Thailand,2024-11-08,1.0933049
Thailand,2024-11-09,1.1331338
Thailand,2024-11-10,1.1331338
Thailand,2024-11-11,1.1331338
Thailand,2024-11-12,1.1331338
Thailand,2024-11-13,1.1331338
Thailand,2024-11-14,1.1331338
Thailand,2024-11-15,1.1331338
Thailand,2024-11-16,1.0036896
Thailand,2024-11-17,1.0036896
Thailand,2024-11-18,1.0036896
Thailand,2024-11-19,1.0036896
Thailand,2024-11-20,1.0036896
Thailand,2024-11-21,1.0036896
Thailand,2024-11-22,1.0036896
Thailand,2024-11-23,1.0156384
Thailand,2024-11-24,1.0156384
Thailand,2024-11-25,1.0156384
Thailand,2024-11-26,1.0156384
Thailand,2024-11-27,1.0156384
Thailand,2024-11-28,1.0156384
Thailand,2024-11-29,1.0156384
Thailand,2024-11-30,1.027587
Thailand,2024-12-01,1.027587
Thailand,2024-12-02,1.027587
Thailand,2024-12-03,1.027587
Thailand,2024-12-04,1.027587
Thailand,2024-12-05,1.027587
Thailand,2024-12-06,1.027587
Thailand,2024-12-07,1.1490654
Thailand,2024-12-08,1.1490654
Thailand,2024-12-09,1.1490654
Thailand,2024-12-10,1.1490654
Thailand,2024-12-11,1.1490654
Thailand,2024-12-12,1.1490654
Thailand,2024-12-13,1.1490654
Thailand,2024-12-14,1.4537569
Thailand,2024-12-15,1.4537569
Thailand,2024-12-16,1.4537569
Thailand,2024-12-17,1.4537569
Thailand,2024-12-18,1.4537569
Thailand,2024-12-19,1.4537569
Thailand,2024-12-20,1.4537569
Thailand,2024-12-21,1.7265853
Thailand,2024-12-22,1.7265853
Thailand,2024-12-23,1.7265853
Thailand,2024-12-24,1.7265853
Thailand,2024-12-25,1.7265853
Thailand,2024-12-26,1.7265853
Thailand,2024-12-27,1.7265853
Thailand,2024-12-28,0.0
Thailand,2024-12-29,0.0
Thailand,2024-12-30,0.0
Thailand,2024-12-31,0.0
Thailand,2025-01-01,0.0
Thailand,2025-01-02,0.0
Thailand,2025-01-03,0.0
Thailand,2025-01-04,0.0
Thailand,2025-01-05,0.0
Thailand,2025-01-06,0.0
Thailand,2025-01-07,0.0
Thailand,2025-01-08,0.0
Thailand,2025-01-09,0.0
Thailand,2025-01-10,0.0
Thailand,2025-01-11,0.0
Thailand,2025-01-12,0.0
Thailand,2025-01-13,0.0
Thailand,2025-01-14,0.0
Thailand,2025-01-15,0.0
Thailand,2025-01-16,0.0
Thailand,2025-01-17,0.0
Thailand,2025-01-18,0.0
Thailand,2025-01-19,0.0
Thailand,2025-01-20,0.0
Thailand,2025-01-21,0.0
Thailand,2025-01-22,0.0
Thailand,2025-01-23,0.0
Thailand,2025-01-24,0.0
Thailand,2025-01-25,0.0
Thailand,2025-01-26,0.0
Thailand,2025-01-27,0.0
Thailand,2025-01-28,0.0
Thailand,2025-01-29,0.0
Thailand,2025-01-30,0.0
Thailand,2025-01-31,0.0
Thailand,2025-02-01,0.0
Thailand,2025-02-02,3.7518876
Thailand,2025-02-03,3.7518876
Thailand,2025-02-04,3.7518876
Thailand,2025-02-05,3.7518876
Thailand,2025-02-06,3.7518876
Thailand,2025-02-07,3.7518876
Thailand,2025-02-08,3.7518876
Thailand,2025-02-09,0.0
Thailand,2025-02-10,0.0
Thailand,2025-02-11,0.0
Thailand,2025-02-12,0.0
Thailand,2025-02-13,0.0
Thailand,2025-02-14,0.0
Thailand,2025-02-15,0.0
Thailand,2025-02-16,0.0
Thailand,2025-02-17,0.0
Thailand,2025-02-18,0.0
Thailand,2025-02-19,0.0
Thailand,2025-02-20,0.0
Thailand,2025-02-21,0.0
Thailand,2025-02-22,0.0
Thailand,2025-02-23,0.0
