Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Ireland,2025-01-27,2.5719812
Ireland,2025-01-28,2.5719812
Ireland,2025-01-29,2.5719812
Ireland,2025-01-30,2.5719812
Ireland,2025-01-31,2.5719812
Ireland,2025-02-01,2.5719812
Ireland,2025-02-02,2.5719812
Ireland,2025-02-03,2.460156
Ireland,2025-02-04,2.460156
Ireland,2025-02-05,2.460156
Ireland,2025-02-06,2.460156
Ireland,2025-02-07,2.460156
Ireland,2025-02-08,2.460156
Ireland,2025-02-09,2.460156
Ireland,2025-02-10,2.7956316
Ireland,2025-02-11,2.7956316
Ireland,2025-02-12,2.7956316
Ireland,2025-02-13,2.7956316
Ireland,2025-02-14,2.7956316
Ireland,2025-02-15,2.7956316
Ireland,2025-02-16,2.7956316
Ireland,2025-02-17,3.6622775
Ireland,2025-02-18,3.6622775
Ireland,2025-02-19,3.6622775
Ireland,2025-02-20,3.6622775
Ireland,2025-02-21,3.6622775
Ireland,2025-02-22,3.6622775
Ireland,2025-02-23,3.6622775
