Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
New Zealand,2023-07-31,85.71318
New Zealand,2023-08-01,85.71318
New Zealand,2023-08-02,85.71318
New Zealand,2023-08-03,85.71318
New Zealand,2023-08-04,85.71318
New Zealand,2023-08-05,85.71318
New Zealand,2023-08-06,85.71318
New Zealand,2023-08-07,107.70519
New Zealand,2023-08-08,107.70519
New Zealand,2023-08-09,107.70519
New Zealand,2023-08-10,107.70519
New Zealand,2023-08-11,107.70519
New Zealand,2023-08-12,107.70519
New Zealand,2023-08-13,107.70519
New Zealand,2023-08-14,126.02259
New Zealand,2023-08-15,126.02259
New Zealand,2023-08-16,126.02259
New Zealand,2023-08-17,126.02259
New Zealand,2023-08-18,126.02259
New Zealand,2023-08-19,126.02259
New Zealand,2023-08-20,126.02259
New Zealand,2023-08-21,91.50348
New Zealand,2023-08-22,91.50348
New Zealand,2023-08-23,91.50348
New Zealand,2023-08-24,91.50348
New Zealand,2023-08-25,91.50348
New Zealand,2023-08-26,91.50348
New Zealand,2023-08-27,91.50348
New Zealand,2023-08-28,78.05773
New Zealand,2023-08-29,78.05773
New Zealand,2023-08-30,78.05773
New Zealand,2023-08-31,78.05773
New Zealand,2023-09-01,78.05773
New Zealand,2023-09-02,78.05773
New Zealand,2023-09-03,78.05773
New Zealand,2023-09-04,80.70234
New Zealand,2023-09-05,80.70234
New Zealand,2023-09-06,80.70234
New Zealand,2023-09-07,80.70234
New Zealand,2023-09-08,80.70234
New Zealand,2023-09-09,80.70234
New Zealand,2023-09-10,80.70234
New Zealand,2023-09-11,77.027725
New Zealand,2023-09-12,77.027725
New Zealand,2023-09-13,77.027725
New Zealand,2023-09-14,77.027725
New Zealand,2023-09-15,77.027725
New Zealand,2023-09-16,77.027725
New Zealand,2023-09-17,77.027725
New Zealand,2023-09-18,68.982544
New Zealand,2023-09-19,68.982544
New Zealand,2023-09-20,68.982544
New Zealand,2023-09-21,68.982544
New Zealand,2023-09-22,68.982544
New Zealand,2023-09-23,68.982544
New Zealand,2023-09-24,68.982544
New Zealand,2023-09-25,66.031715
New Zealand,2023-09-26,66.031715
New Zealand,2023-09-27,66.031715
New Zealand,2023-09-28,66.031715
New Zealand,2023-09-29,66.031715
New Zealand,2023-09-30,66.031715
New Zealand,2023-10-01,66.031715
New Zealand,2023-10-02,67.36794
New Zealand,2023-10-03,67.36794
New Zealand,2023-10-04,67.36794
New Zealand,2023-10-05,67.36794
New Zealand,2023-10-06,67.36794
New Zealand,2023-10-07,67.36794
New Zealand,2023-10-08,67.36794
New Zealand,2023-10-09,81.2591
New Zealand,2023-10-10,81.2591
New Zealand,2023-10-11,81.2591
New Zealand,2023-10-12,81.2591
New Zealand,2023-10-13,81.2591
New Zealand,2023-10-14,81.2591
New Zealand,2023-10-15,81.2591
New Zealand,2023-10-16,89.08157
New Zealand,2023-10-17,89.08157
New Zealand,2023-10-18,89.08157
New Zealand,2023-10-19,89.08157
New Zealand,2023-10-20,89.08157
New Zealand,2023-10-21,89.08157
New Zealand,2023-10-22,89.08157
New Zealand,2023-10-23,0.0
New Zealand,2023-10-24,96.31945
New Zealand,2023-10-25,96.31945
New Zealand,2023-10-26,96.31945
New Zealand,2023-10-27,96.31945
New Zealand,2023-10-28,96.31945
New Zealand,2023-10-29,96.31945
New Zealand,2023-10-30,194.58757
New Zealand,2023-10-31,98.26811
New Zealand,2023-11-01,98.26811
New Zealand,2023-11-02,98.26811
New Zealand,2023-11-03,98.26811
New Zealand,2023-11-04,98.26811
New Zealand,2023-11-05,98.26811
New Zealand,2023-11-06,125.49367
New Zealand,2023-11-07,125.49367
New Zealand,2023-11-08,125.49367
New Zealand,2023-11-09,125.49367
New Zealand,2023-11-10,125.49367
New Zealand,2023-11-11,125.49367
New Zealand,2023-11-12,125.49367
New Zealand,2023-11-13,136.32265
New Zealand,2023-11-14,136.32265
New Zealand,2023-11-15,136.32265
New Zealand,2023-11-16,136.32265
New Zealand,2023-11-17,136.32265
New Zealand,2023-11-18,136.32265
New Zealand,2023-11-19,136.32265
New Zealand,2023-11-20,178.30234
New Zealand,2023-11-21,178.30234
New Zealand,2023-11-22,178.30234
New Zealand,2023-11-23,178.30234
New Zealand,2023-11-24,178.30234
New Zealand,2023-11-25,178.30234
New Zealand,2023-11-26,178.30234
New Zealand,2023-11-27,156.31033
New Zealand,2023-11-28,156.31033
New Zealand,2023-11-29,156.31033
New Zealand,2023-11-30,156.31033
New Zealand,2023-12-01,156.31033
New Zealand,2023-12-02,156.31033
New Zealand,2023-12-03,156.31033
New Zealand,2023-12-04,153.77707
New Zealand,2023-12-05,153.77707
New Zealand,2023-12-06,153.77707
New Zealand,2023-12-07,153.77707
New Zealand,2023-12-08,153.77707
New Zealand,2023-12-09,153.77707
New Zealand,2023-12-10,153.77707
New Zealand,2023-12-11,170.81392
New Zealand,2023-12-12,170.81392
New Zealand,2023-12-13,170.81392
New Zealand,2023-12-14,170.81392
New Zealand,2023-12-15,170.81392
New Zealand,2023-12-16,170.81392
New Zealand,2023-12-17,170.81392
New Zealand,2023-12-18,176.01962
New Zealand,2023-12-19,176.01962
New Zealand,2023-12-20,176.01962
New Zealand,2023-12-21,176.01962
New Zealand,2023-12-22,176.01962
New Zealand,2023-12-23,176.01962
New Zealand,2023-12-24,176.01962
New Zealand,2023-12-25,0.0
New Zealand,2023-12-26,0.0
New Zealand,2023-12-27,0.0
New Zealand,2023-12-28,0.0
New Zealand,2023-12-29,0.0
New Zealand,2023-12-30,0.0
New Zealand,2023-12-31,0.0
New Zealand,2024-01-01,330.18643
New Zealand,2024-01-02,330.18643
New Zealand,2024-01-03,330.18643
New Zealand,2024-01-04,330.18643
New Zealand,2024-01-05,330.18643
New Zealand,2024-01-06,330.18643
New Zealand,2024-01-07,330.18643
New Zealand,2024-01-08,159.59521
New Zealand,2024-01-09,159.59521
New Zealand,2024-01-10,159.59521
New Zealand,2024-01-11,159.59521
New Zealand,2024-01-12,159.59521
New Zealand,2024-01-13,159.59521
New Zealand,2024-01-14,159.59521
New Zealand,2024-01-15,188.9643
New Zealand,2024-01-16,188.9643
New Zealand,2024-01-17,188.9643
New Zealand,2024-01-18,188.9643
New Zealand,2024-01-19,188.9643
New Zealand,2024-01-20,188.9643
New Zealand,2024-01-21,188.9643
New Zealand,2024-01-22,165.16281
New Zealand,2024-01-23,165.16281
New Zealand,2024-01-24,165.16281
New Zealand,2024-01-25,165.16281
New Zealand,2024-01-26,165.16281
New Zealand,2024-01-27,165.16281
New Zealand,2024-01-28,165.16281
New Zealand,2024-01-29,135.18129
New Zealand,2024-01-30,135.18129
New Zealand,2024-01-31,135.18129
New Zealand,2024-02-01,135.18129
New Zealand,2024-02-02,135.18129
New Zealand,2024-02-03,135.18129
New Zealand,2024-02-04,135.18129
New Zealand,2024-02-05,130.94992
New Zealand,2024-02-06,130.94992
New Zealand,2024-02-07,130.94992
New Zealand,2024-02-08,130.94992
New Zealand,2024-02-09,130.94992
New Zealand,2024-02-10,130.94992
New Zealand,2024-02-11,130.94992
New Zealand,2024-02-12,125.71637
New Zealand,2024-02-13,125.71637
New Zealand,2024-02-14,125.71637
New Zealand,2024-02-15,125.71637
New Zealand,2024-02-16,125.71637
New Zealand,2024-02-17,125.71637
New Zealand,2024-02-18,125.71637
New Zealand,2024-02-19,147.87541
New Zealand,2024-02-20,147.87541
New Zealand,2024-02-21,147.87541
New Zealand,2024-02-22,147.87541
New Zealand,2024-02-23,147.87541
New Zealand,2024-02-24,147.87541
New Zealand,2024-02-25,147.87541
New Zealand,2024-02-26,141.97375
New Zealand,2024-02-27,141.97375
New Zealand,2024-02-28,141.97375
New Zealand,2024-02-29,141.97375
New Zealand,2024-03-01,141.97375
New Zealand,2024-03-02,141.97375
New Zealand,2024-03-03,141.97375
New Zealand,2024-03-04,103.251114
New Zealand,2024-03-05,103.251114
New Zealand,2024-03-06,103.251114
New Zealand,2024-03-07,103.251114
New Zealand,2024-03-08,103.251114
New Zealand,2024-03-09,103.251114
New Zealand,2024-03-10,103.251114
New Zealand,2024-03-11,25.833656
New Zealand,2024-03-12,25.833656
New Zealand,2024-03-13,25.833656
New Zealand,2024-03-14,25.833656
New Zealand,2024-03-15,25.833656
New Zealand,2024-03-16,25.833656
New Zealand,2024-03-17,25.833656
New Zealand,2024-03-18,22.270393
New Zealand,2024-03-19,22.270393
New Zealand,2024-03-20,22.270393
New Zealand,2024-03-21,22.270393
New Zealand,2024-03-22,22.270393
New Zealand,2024-03-23,22.270393
New Zealand,2024-03-24,22.270393
New Zealand,2024-03-25,2042.1116
New Zealand,2024-03-26,2042.1116
New Zealand,2024-03-27,2042.1116
New Zealand,2024-03-28,2042.1116
New Zealand,2024-03-29,2042.1116
New Zealand,2024-03-30,2042.1116
New Zealand,2024-03-31,2042.1116
New Zealand,2024-04-01,88.664
New Zealand,2024-04-02,88.664
New Zealand,2024-04-03,88.664
New Zealand,2024-04-04,88.664
New Zealand,2024-04-05,88.664
New Zealand,2024-04-06,88.664
New Zealand,2024-04-07,88.664
New Zealand,2024-04-08,89.86104
New Zealand,2024-04-09,159.65088
New Zealand,2024-04-10,159.65088
New Zealand,2024-04-11,159.65088
New Zealand,2024-04-12,159.65088
New Zealand,2024-04-13,159.65088
New Zealand,2024-04-14,159.65088
New Zealand,2024-04-15,69.78985
New Zealand,2024-04-16,0.0
New Zealand,2024-04-17,0.0
New Zealand,2024-04-18,0.0
New Zealand,2024-04-19,0.0
New Zealand,2024-04-20,0.0
New Zealand,2024-04-21,0.0
New Zealand,2024-04-22,62.91386
New Zealand,2024-04-23,62.91386
New Zealand,2024-04-24,62.91386
New Zealand,2024-04-25,62.91386
New Zealand,2024-04-26,62.91386
New Zealand,2024-04-27,62.91386
New Zealand,2024-04-28,62.91386
New Zealand,2024-04-29,56.399773
New Zealand,2024-04-30,56.399773
New Zealand,2024-05-01,56.399773
New Zealand,2024-05-02,56.399773
New Zealand,2024-05-03,56.399773
New Zealand,2024-05-04,56.399773
New Zealand,2024-05-05,56.399773
New Zealand,2024-05-06,65.50279
New Zealand,2024-05-07,65.50279
New Zealand,2024-05-08,65.50279
New Zealand,2024-05-09,65.50279
New Zealand,2024-05-10,65.50279
New Zealand,2024-05-11,65.50279
New Zealand,2024-05-12,65.50279
New Zealand,2024-05-13,104.05842
New Zealand,2024-05-14,104.05842
New Zealand,2024-05-15,104.05842
New Zealand,2024-05-16,104.05842
New Zealand,2024-05-17,104.05842
New Zealand,2024-05-18,104.05842
New Zealand,2024-05-19,104.05842
New Zealand,2024-05-20,142.75322
New Zealand,2024-05-21,142.75322
New Zealand,2024-05-22,142.75322
New Zealand,2024-05-23,142.75322
New Zealand,2024-05-24,142.75322
New Zealand,2024-05-25,142.75322
New Zealand,2024-05-26,142.75322
New Zealand,2024-05-27,178.91478
New Zealand,2024-05-28,178.91478
New Zealand,2024-05-29,178.91478
New Zealand,2024-05-30,178.91478
New Zealand,2024-05-31,178.91478
New Zealand,2024-06-01,178.91478
New Zealand,2024-06-02,178.91478
New Zealand,2024-06-03,139.99727
New Zealand,2024-06-04,139.99727
New Zealand,2024-06-05,139.99727
New Zealand,2024-06-06,139.99727
New Zealand,2024-06-07,139.99727
New Zealand,2024-06-08,139.99727
New Zealand,2024-06-09,139.99727
New Zealand,2024-06-10,135.57101
New Zealand,2024-06-11,135.57101
New Zealand,2024-06-12,135.57101
New Zealand,2024-06-13,135.57101
New Zealand,2024-06-14,135.57101
New Zealand,2024-06-15,135.57101
New Zealand,2024-06-16,135.57101
New Zealand,2024-06-17,102.08192
New Zealand,2024-06-18,102.08192
New Zealand,2024-06-19,102.08192
New Zealand,2024-06-20,102.08192
New Zealand,2024-06-21,102.08192
New Zealand,2024-06-22,102.08192
New Zealand,2024-06-23,102.08192
New Zealand,2024-06-24,229.1345
New Zealand,2024-06-25,229.1345
New Zealand,2024-06-26,229.1345
New Zealand,2024-06-27,229.1345
New Zealand,2024-06-28,229.1345
New Zealand,2024-06-29,229.1345
New Zealand,2024-06-30,229.1345
New Zealand,2024-07-01,88.94238
New Zealand,2024-07-02,88.94238
New Zealand,2024-07-03,88.94238
New Zealand,2024-07-04,88.94238
New Zealand,2024-07-05,88.94238
New Zealand,2024-07-06,88.94238
New Zealand,2024-07-07,88.94238
New Zealand,2024-07-08,88.24644
New Zealand,2024-07-09,88.24644
New Zealand,2024-07-10,88.24644
New Zealand,2024-07-11,88.24644
New Zealand,2024-07-12,88.24644
New Zealand,2024-07-13,88.24644
New Zealand,2024-07-14,88.24644
New Zealand,2024-07-15,62.9417
New Zealand,2024-07-16,62.9417
New Zealand,2024-07-17,62.9417
New Zealand,2024-07-18,62.9417
New Zealand,2024-07-19,62.9417
New Zealand,2024-07-20,62.9417
New Zealand,2024-07-21,62.9417
New Zealand,2024-07-22,57.65248
New Zealand,2024-07-23,57.65248
New Zealand,2024-07-24,57.65248
New Zealand,2024-07-25,57.65248
New Zealand,2024-07-26,57.65248
New Zealand,2024-07-27,57.65248
New Zealand,2024-07-28,57.65248
New Zealand,2024-07-29,48.159725
New Zealand,2024-07-30,48.159725
New Zealand,2024-07-31,48.159725
New Zealand,2024-08-01,48.159725
New Zealand,2024-08-02,48.159725
New Zealand,2024-08-03,48.159725
New Zealand,2024-08-04,48.159725
New Zealand,2024-08-05,41.228065
New Zealand,2024-08-06,41.228065
New Zealand,2024-08-07,41.228065
New Zealand,2024-08-08,41.228065
New Zealand,2024-08-09,41.228065
New Zealand,2024-08-10,41.228065
New Zealand,2024-08-11,41.228065
New Zealand,2024-08-12,46.238903
New Zealand,2024-08-13,46.238903
New Zealand,2024-08-14,46.238903
New Zealand,2024-08-15,46.238903
New Zealand,2024-08-16,46.238903
New Zealand,2024-08-17,46.238903
New Zealand,2024-08-18,46.238903
New Zealand,2024-08-19,40.89401
New Zealand,2024-08-20,40.89401
New Zealand,2024-08-21,40.89401
New Zealand,2024-08-22,40.89401
New Zealand,2024-08-23,40.89401
New Zealand,2024-08-24,40.89401
New Zealand,2024-08-25,40.89401
New Zealand,2024-08-26,35.77182
New Zealand,2024-08-27,35.77182
New Zealand,2024-08-28,35.77182
New Zealand,2024-08-29,35.77182
New Zealand,2024-08-30,35.77182
New Zealand,2024-08-31,35.77182
New Zealand,2024-09-01,35.77182
New Zealand,2024-09-02,33.043697
New Zealand,2024-09-03,33.043697
New Zealand,2024-09-04,33.043697
New Zealand,2024-09-05,33.043697
New Zealand,2024-09-06,33.043697
New Zealand,2024-09-07,33.043697
New Zealand,2024-09-08,33.043697
New Zealand,2024-09-09,24.52527
New Zealand,2024-09-10,24.52527
New Zealand,2024-09-11,24.52527
New Zealand,2024-09-12,24.52527
New Zealand,2024-09-13,24.52527
New Zealand,2024-09-14,24.52527
New Zealand,2024-09-15,24.52527
New Zealand,2024-09-16,20.182545
New Zealand,2024-09-17,20.182545
New Zealand,2024-09-18,20.182545
New Zealand,2024-09-19,20.182545
New Zealand,2024-09-20,20.182545
New Zealand,2024-09-21,20.182545
New Zealand,2024-09-22,20.182545
New Zealand,2024-09-23,21.463093
New Zealand,2024-09-24,21.463093
New Zealand,2024-09-25,21.463093
New Zealand,2024-09-26,21.463093
New Zealand,2024-09-27,21.463093
New Zealand,2024-09-28,21.463093
New Zealand,2024-09-29,21.463093
New Zealand,2024-09-30,25.193382
New Zealand,2024-10-01,25.193382
New Zealand,2024-10-02,25.193382
New Zealand,2024-10-03,25.193382
New Zealand,2024-10-04,25.193382
New Zealand,2024-10-05,25.193382
New Zealand,2024-10-06,25.193382
New Zealand,2024-10-07,24.52527
New Zealand,2024-10-08,24.52527
New Zealand,2024-10-09,24.52527
New Zealand,2024-10-10,24.52527
New Zealand,2024-10-11,24.52527
New Zealand,2024-10-12,24.52527
New Zealand,2024-10-13,24.52527
New Zealand,2024-10-14,0.0
New Zealand,2024-10-15,0.0
New Zealand,2024-10-16,0.0
New Zealand,2024-10-17,0.0
New Zealand,2024-10-18,0.0
New Zealand,2024-10-19,0.0
New Zealand,2024-10-20,0.0
New Zealand,2024-10-21,50.164062
New Zealand,2024-10-22,50.164062
New Zealand,2024-10-23,50.164062
New Zealand,2024-10-24,50.164062
New Zealand,2024-10-25,50.164062
New Zealand,2024-10-26,50.164062
New Zealand,2024-10-27,50.164062
New Zealand,2024-10-28,29.786652
New Zealand,2024-10-29,29.786652
New Zealand,2024-10-30,29.786652
New Zealand,2024-10-31,29.786652
New Zealand,2024-11-01,29.786652
New Zealand,2024-11-02,29.786652
New Zealand,2024-11-03,29.786652
New Zealand,2024-11-04,34.6583
New Zealand,2024-11-05,34.6583
New Zealand,2024-11-06,34.6583
New Zealand,2024-11-07,34.6583
New Zealand,2024-11-08,34.6583
New Zealand,2024-11-09,34.6583
New Zealand,2024-11-10,34.6583
New Zealand,2024-11-11,39.585625
New Zealand,2024-11-12,39.585625
New Zealand,2024-11-13,39.585625
New Zealand,2024-11-14,39.585625
New Zealand,2024-11-15,39.585625
New Zealand,2024-11-16,39.585625
New Zealand,2024-11-17,39.585625
New Zealand,2024-11-18,31.429092
New Zealand,2024-11-19,31.429092
New Zealand,2024-11-20,31.429092
New Zealand,2024-11-21,31.429092
New Zealand,2024-11-22,31.429092
New Zealand,2024-11-23,31.429092
New Zealand,2024-11-24,31.429092
New Zealand,2024-11-25,46.6008
New Zealand,2024-11-26,46.6008
New Zealand,2024-11-27,46.6008
New Zealand,2024-11-28,46.6008
New Zealand,2024-11-29,46.6008
New Zealand,2024-11-30,46.6008
New Zealand,2024-12-01,46.6008
New Zealand,2024-12-02,47.853508
New Zealand,2024-12-03,47.853508
New Zealand,2024-12-04,47.853508
New Zealand,2024-12-05,47.853508
New Zealand,2024-12-06,47.853508
New Zealand,2024-12-07,47.853508
New Zealand,2024-12-08,47.853508
New Zealand,2024-12-09,45.348087
New Zealand,2024-12-10,45.348087
New Zealand,2024-12-11,45.348087
New Zealand,2024-12-12,45.348087
New Zealand,2024-12-13,45.348087
New Zealand,2024-12-14,45.348087
New Zealand,2024-12-15,45.348087
New Zealand,2024-12-16,38.889675
New Zealand,2024-12-17,38.889675
New Zealand,2024-12-18,38.889675
New Zealand,2024-12-19,38.889675
New Zealand,2024-12-20,38.889675
New Zealand,2024-12-21,38.889675
New Zealand,2024-12-22,38.889675
New Zealand,2024-12-23,0.0
New Zealand,2024-12-24,0.0
New Zealand,2024-12-25,0.0
New Zealand,2024-12-26,0.0
New Zealand,2024-12-27,0.0
New Zealand,2024-12-28,0.0
New Zealand,2024-12-29,0.0
New Zealand,2024-12-30,29.11854
New Zealand,2024-12-31,29.11854
New Zealand,2025-01-01,29.11854
New Zealand,2025-01-02,29.11854
New Zealand,2025-01-03,29.11854
New Zealand,2025-01-04,29.11854
New Zealand,2025-01-05,29.11854
New Zealand,2025-01-06,75.468796
New Zealand,2025-01-07,75.468796
New Zealand,2025-01-08,75.468796
New Zealand,2025-01-09,75.468796
New Zealand,2025-01-10,75.468796
New Zealand,2025-01-11,75.468796
New Zealand,2025-01-12,75.468796
New Zealand,2025-01-13,30.566114
New Zealand,2025-01-14,30.566114
New Zealand,2025-01-15,30.566114
New Zealand,2025-01-16,30.566114
New Zealand,2025-01-17,30.566114
New Zealand,2025-01-18,30.566114
New Zealand,2025-01-19,30.566114
New Zealand,2025-01-20,0.0
New Zealand,2025-01-21,0.0
New Zealand,2025-01-22,0.0
New Zealand,2025-01-23,0.0
New Zealand,2025-01-24,0.0
New Zealand,2025-01-25,0.0
New Zealand,2025-01-26,0.0
New Zealand,2025-01-27,0.0
New Zealand,2025-01-28,0.0
New Zealand,2025-01-29,0.0
New Zealand,2025-01-30,0.0
New Zealand,2025-01-31,0.0
New Zealand,2025-02-01,0.0
New Zealand,2025-02-02,0.0
New Zealand,2025-02-03,0.0
New Zealand,2025-02-04,0.0
New Zealand,2025-02-05,0.0
New Zealand,2025-02-06,0.0
New Zealand,2025-02-07,0.0
New Zealand,2025-02-08,0.0
New Zealand,2025-02-09,0.0
New Zealand,2025-02-10,0.0
New Zealand,2025-02-11,0.0
New Zealand,2025-02-12,0.0
New Zealand,2025-02-13,0.0
New Zealand,2025-02-14,0.0
New Zealand,2025-02-15,0.0
New Zealand,2025-02-16,0.0
New Zealand,2025-02-17,0.0
New Zealand,2025-02-18,0.0
New Zealand,2025-02-19,0.0
New Zealand,2025-02-20,0.0
New Zealand,2025-02-21,0.0
New Zealand,2025-02-22,0.0
New Zealand,2025-02-23,0.0
