Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Saint Lucia,2022-08-21,160.59982
Saint Lucia,2022-08-22,160.59982
Saint Lucia,2022-08-23,160.59982
Saint Lucia,2022-08-24,193.359
Saint Lucia,2022-08-25,193.359
Saint Lucia,2022-08-26,247.69128
Saint Lucia,2022-08-27,182.17294
Saint Lucia,2022-08-28,150.21277
Saint Lucia,2022-08-29,150.21277
Saint Lucia,2022-08-30,150.21277
Saint Lucia,2022-08-31,123.04664
Saint Lucia,2022-09-01,123.04664
Saint Lucia,2022-09-02,114.25759
Saint Lucia,2022-09-03,114.25759
Saint Lucia,2022-09-04,131.03668
Saint Lucia,2022-09-05,131.03668
Saint Lucia,2022-09-06,131.03668
Saint Lucia,2022-09-07,95.08149
Saint Lucia,2022-09-08,95.08149
Saint Lucia,2022-09-09,49.538254
Saint Lucia,2022-09-10,49.538254
Saint Lucia,2022-09-11,0.0
Saint Lucia,2022-09-12,0.0
Saint Lucia,2022-09-13,0.0
Saint Lucia,2022-09-14,51.93527
Saint Lucia,2022-09-15,51.93527
Saint Lucia,2022-09-16,51.93527
Saint Lucia,2022-09-17,51.93527
Saint Lucia,2022-09-18,51.93527
Saint Lucia,2022-09-19,51.93527
Saint Lucia,2022-09-20,51.93527
Saint Lucia,2022-09-21,0.0
Saint Lucia,2022-09-22,0.0
Saint Lucia,2022-09-23,0.0
Saint Lucia,2022-09-24,0.0
Saint Lucia,2022-09-25,0.0
Saint Lucia,2022-09-26,358.75284
Saint Lucia,2022-09-27,358.75284
Saint Lucia,2022-09-28,358.75284
Saint Lucia,2022-09-29,358.75284
Saint Lucia,2022-09-30,358.75284
Saint Lucia,2022-10-01,358.75284
Saint Lucia,2022-10-02,358.75284
Saint Lucia,2022-10-03,0.0
Saint Lucia,2022-10-04,0.0
Saint Lucia,2022-10-05,0.0
Saint Lucia,2022-10-06,87.091446
Saint Lucia,2022-10-07,87.091446
Saint Lucia,2022-10-08,87.091446
Saint Lucia,2022-10-09,113.45859
Saint Lucia,2022-10-10,113.45859
Saint Lucia,2022-10-11,113.45859
Saint Lucia,2022-10-12,113.45859
Saint Lucia,2022-10-13,26.367136
Saint Lucia,2022-10-14,26.367136
Saint Lucia,2022-10-15,26.367136
Saint Lucia,2022-10-16,0.0
Saint Lucia,2022-10-17,0.0
Saint Lucia,2022-10-18,0.0
Saint Lucia,2022-10-19,0.0
Saint Lucia,2022-10-20,0.0
Saint Lucia,2022-10-21,0.0
Saint Lucia,2022-10-22,48.73925
Saint Lucia,2022-10-23,68.714355
Saint Lucia,2022-10-24,68.714355
Saint Lucia,2022-10-25,68.714355
Saint Lucia,2022-10-26,68.714355
Saint Lucia,2022-10-27,71.11137
Saint Lucia,2022-10-28,71.11137
Saint Lucia,2022-10-29,22.372116
Saint Lucia,2022-10-30,2.3970125
Saint Lucia,2022-10-31,2.3970125
Saint Lucia,2022-11-01,14.382074
Saint Lucia,2022-11-02,14.382074
Saint Lucia,2022-11-03,11.985062
Saint Lucia,2022-11-04,11.985062
Saint Lucia,2022-11-05,11.985062
Saint Lucia,2022-11-06,11.985062
Saint Lucia,2022-11-07,11.985062
Saint Lucia,2022-11-08,0.0
Saint Lucia,2022-11-09,0.0
Saint Lucia,2022-11-10,0.0
Saint Lucia,2022-11-11,17.57809
Saint Lucia,2022-11-12,17.57809
Saint Lucia,2022-11-13,17.57809
Saint Lucia,2022-11-14,17.57809
Saint Lucia,2022-11-15,17.57809
Saint Lucia,2022-11-16,17.57809
Saint Lucia,2022-11-17,30.362156
Saint Lucia,2022-11-18,12.784066
Saint Lucia,2022-11-19,12.784066
Saint Lucia,2022-11-20,12.784066
Saint Lucia,2022-11-21,12.784066
Saint Lucia,2022-11-22,12.784066
Saint Lucia,2022-11-23,12.784066
Saint Lucia,2022-11-24,0.0
Saint Lucia,2022-11-25,0.0
Saint Lucia,2022-11-26,0.0
Saint Lucia,2022-11-27,15.181078
Saint Lucia,2022-11-28,15.181078
Saint Lucia,2022-11-29,15.181078
Saint Lucia,2022-11-30,15.181078
Saint Lucia,2022-12-01,15.181078
Saint Lucia,2022-12-02,15.181078
Saint Lucia,2022-12-03,24.769127
Saint Lucia,2022-12-04,9.58805
Saint Lucia,2022-12-05,9.58805
Saint Lucia,2022-12-06,9.58805
Saint Lucia,2022-12-07,9.58805
Saint Lucia,2022-12-08,9.58805
Saint Lucia,2022-12-09,9.58805
Saint Lucia,2022-12-10,4.794025
Saint Lucia,2022-12-11,10.3870535
Saint Lucia,2022-12-12,10.3870535
Saint Lucia,2022-12-13,10.3870535
Saint Lucia,2022-12-14,10.3870535
Saint Lucia,2022-12-15,10.3870535
Saint Lucia,2022-12-16,14.382074
Saint Lucia,2022-12-17,9.58805
Saint Lucia,2022-12-18,3.9950206
Saint Lucia,2022-12-19,3.9950206
Saint Lucia,2022-12-20,3.9950206
Saint Lucia,2022-12-21,3.9950206
Saint Lucia,2022-12-22,3.9950206
Saint Lucia,2022-12-23,5.593029
Saint Lucia,2022-12-24,5.593029
Saint Lucia,2022-12-25,5.593029
Saint Lucia,2022-12-26,5.593029
Saint Lucia,2022-12-27,5.593029
Saint Lucia,2022-12-28,5.593029
Saint Lucia,2022-12-29,5.593029
Saint Lucia,2022-12-30,0.0
Saint Lucia,2022-12-31,0.0
Saint Lucia,2023-01-01,8.789045
Saint Lucia,2023-01-02,8.789045
Saint Lucia,2023-01-03,8.789045
Saint Lucia,2023-01-04,8.789045
Saint Lucia,2023-01-05,8.789045
Saint Lucia,2023-01-06,8.789045
Saint Lucia,2023-01-07,8.789045
Saint Lucia,2023-01-08,1.5980083
Saint Lucia,2023-01-09,1.5980083
Saint Lucia,2023-01-10,1.5980083
Saint Lucia,2023-01-11,1.5980083
Saint Lucia,2023-01-12,1.5980083
Saint Lucia,2023-01-13,1.5980083
Saint Lucia,2023-01-14,1.5980083
Saint Lucia,2023-01-15,0.0
Saint Lucia,2023-01-16,33.558174
Saint Lucia,2023-01-17,33.558174
Saint Lucia,2023-01-18,33.558174
Saint Lucia,2023-01-19,33.558174
Saint Lucia,2023-01-20,33.558174
Saint Lucia,2023-01-21,33.558174
Saint Lucia,2023-01-22,33.558174
Saint Lucia,2023-01-23,0.0
Saint Lucia,2023-01-24,0.0
Saint Lucia,2023-01-25,0.0
Saint Lucia,2023-01-26,0.0
Saint Lucia,2023-01-27,0.0
Saint Lucia,2023-01-28,0.0
Saint Lucia,2023-01-29,0.0
Saint Lucia,2023-01-30,63.121326
Saint Lucia,2023-01-31,63.121326
Saint Lucia,2023-02-01,63.121326
Saint Lucia,2023-02-02,63.121326
Saint Lucia,2023-02-03,63.121326
Saint Lucia,2023-02-04,63.121326
Saint Lucia,2023-02-05,63.121326
Saint Lucia,2023-02-06,42.347218
Saint Lucia,2023-02-07,42.347218
Saint Lucia,2023-02-08,42.347218
Saint Lucia,2023-02-09,42.347218
Saint Lucia,2023-02-10,42.347218
Saint Lucia,2023-02-11,42.347218
Saint Lucia,2023-02-12,42.347218
Saint Lucia,2023-02-13,36.75419
Saint Lucia,2023-02-14,36.75419
Saint Lucia,2023-02-15,36.75419
Saint Lucia,2023-02-16,36.75419
Saint Lucia,2023-02-17,36.75419
Saint Lucia,2023-02-18,36.75419
Saint Lucia,2023-02-19,36.75419
Saint Lucia,2023-02-20,18.377094
Saint Lucia,2023-02-21,18.377094
Saint Lucia,2023-02-22,18.377094
Saint Lucia,2023-02-23,18.377094
Saint Lucia,2023-02-24,18.377094
Saint Lucia,2023-02-25,18.377094
Saint Lucia,2023-02-26,18.377094
Saint Lucia,2023-02-27,0.0
Saint Lucia,2023-02-28,0.0
Saint Lucia,2023-03-01,0.0
Saint Lucia,2023-03-02,0.0
Saint Lucia,2023-03-03,0.0
Saint Lucia,2023-03-04,0.0
Saint Lucia,2023-03-05,0.0
Saint Lucia,2023-03-06,17.57809
Saint Lucia,2023-03-07,17.57809
Saint Lucia,2023-03-08,17.57809
Saint Lucia,2023-03-09,17.57809
Saint Lucia,2023-03-10,17.57809
Saint Lucia,2023-03-11,17.57809
Saint Lucia,2023-03-12,17.57809
Saint Lucia,2023-03-13,1.5980083
Saint Lucia,2023-03-14,1.5980083
Saint Lucia,2023-03-15,1.5980083
Saint Lucia,2023-03-16,1.5980083
Saint Lucia,2023-03-17,1.5980083
Saint Lucia,2023-03-18,1.5980083
Saint Lucia,2023-03-19,1.5980083
Saint Lucia,2023-03-20,0.0
Saint Lucia,2023-03-21,0.0
Saint Lucia,2023-03-22,0.0
Saint Lucia,2023-03-23,0.0
Saint Lucia,2023-03-24,0.0
Saint Lucia,2023-03-25,0.0
Saint Lucia,2023-03-26,0.0
Saint Lucia,2023-03-27,0.0
Saint Lucia,2023-03-28,0.0
Saint Lucia,2023-03-29,0.0
Saint Lucia,2023-03-30,0.0
Saint Lucia,2023-03-31,0.0
Saint Lucia,2023-04-01,0.0
Saint Lucia,2023-04-02,0.0
Saint Lucia,2023-04-03,0.0
Saint Lucia,2023-04-04,0.0
Saint Lucia,2023-04-05,0.0
Saint Lucia,2023-04-06,0.0
Saint Lucia,2023-04-07,0.0
Saint Lucia,2023-04-08,0.0
Saint Lucia,2023-04-09,0.0
Saint Lucia,2023-04-10,0.0
Saint Lucia,2023-04-11,0.0
Saint Lucia,2023-04-12,0.0
Saint Lucia,2023-04-13,0.0
Saint Lucia,2023-04-14,0.0
Saint Lucia,2023-04-15,0.0
Saint Lucia,2023-04-16,19.1761
Saint Lucia,2023-04-17,19.1761
Saint Lucia,2023-04-18,19.1761
Saint Lucia,2023-04-19,19.1761
Saint Lucia,2023-04-20,19.1761
Saint Lucia,2023-04-21,19.1761
Saint Lucia,2023-04-22,19.1761
Saint Lucia,2023-04-23,0.0
Saint Lucia,2023-04-24,0.0
Saint Lucia,2023-04-25,0.0
Saint Lucia,2023-04-26,0.0
Saint Lucia,2023-04-27,0.0
Saint Lucia,2023-04-28,0.0
Saint Lucia,2023-04-29,0.0
Saint Lucia,2023-04-30,0.0
Saint Lucia,2023-05-01,0.0
Saint Lucia,2023-05-02,0.0
Saint Lucia,2023-05-03,0.0
Saint Lucia,2023-05-04,0.0
Saint Lucia,2023-05-05,0.0
Saint Lucia,2023-05-06,0.0
Saint Lucia,2023-05-07,0.0
Saint Lucia,2023-05-08,0.0
Saint Lucia,2023-05-09,0.0
Saint Lucia,2023-05-10,0.0
Saint Lucia,2023-05-11,0.0
Saint Lucia,2023-05-12,0.0
Saint Lucia,2023-05-13,0.0
Saint Lucia,2023-05-14,0.0
Saint Lucia,2023-05-15,0.0
Saint Lucia,2023-05-16,16.779087
Saint Lucia,2023-05-17,16.779087
Saint Lucia,2023-05-18,16.779087
Saint Lucia,2023-05-19,16.779087
Saint Lucia,2023-05-20,16.779087
Saint Lucia,2023-05-21,16.779087
Saint Lucia,2023-05-22,16.779087
Saint Lucia,2023-05-23,4.794025
Saint Lucia,2023-05-24,4.794025
Saint Lucia,2023-05-25,4.794025
Saint Lucia,2023-05-26,4.794025
Saint Lucia,2023-05-27,4.794025
Saint Lucia,2023-05-28,4.794025
Saint Lucia,2023-05-29,4.794025
Saint Lucia,2023-05-30,11.985062
Saint Lucia,2023-05-31,11.985062
Saint Lucia,2023-06-01,11.985062
Saint Lucia,2023-06-02,11.985062
Saint Lucia,2023-06-03,11.985062
Saint Lucia,2023-06-04,11.985062
Saint Lucia,2023-06-05,11.985062
Saint Lucia,2023-06-06,3.1960166
Saint Lucia,2023-06-07,3.1960166
Saint Lucia,2023-06-08,3.1960166
Saint Lucia,2023-06-09,3.1960166
Saint Lucia,2023-06-10,3.1960166
Saint Lucia,2023-06-11,3.1960166
Saint Lucia,2023-06-12,3.1960166
Saint Lucia,2023-06-13,1.5980083
Saint Lucia,2023-06-14,1.5980083
Saint Lucia,2023-06-15,1.5980083
Saint Lucia,2023-06-16,1.5980083
Saint Lucia,2023-06-17,1.5980083
Saint Lucia,2023-06-18,1.5980083
Saint Lucia,2023-06-19,1.5980083
Saint Lucia,2023-06-20,2.3970125
Saint Lucia,2023-06-21,2.3970125
Saint Lucia,2023-06-22,2.3970125
Saint Lucia,2023-06-23,2.3970125
Saint Lucia,2023-06-24,2.3970125
Saint Lucia,2023-06-25,2.3970125
Saint Lucia,2023-06-26,2.3970125
Saint Lucia,2023-06-27,7.9900413
Saint Lucia,2023-06-28,7.9900413
Saint Lucia,2023-06-29,7.9900413
Saint Lucia,2023-06-30,7.9900413
Saint Lucia,2023-07-01,7.9900413
Saint Lucia,2023-07-02,7.9900413
Saint Lucia,2023-07-03,7.9900413
Saint Lucia,2023-07-04,1.5980083
Saint Lucia,2023-07-05,1.5980083
Saint Lucia,2023-07-06,1.5980083
Saint Lucia,2023-07-07,1.5980083
Saint Lucia,2023-07-08,1.5980083
Saint Lucia,2023-07-09,1.5980083
Saint Lucia,2023-07-10,1.5980083
Saint Lucia,2023-07-11,1.5980083
Saint Lucia,2023-07-12,1.5980083
Saint Lucia,2023-07-13,1.5980083
Saint Lucia,2023-07-14,1.5980083
Saint Lucia,2023-07-15,1.5980083
Saint Lucia,2023-07-16,1.5980083
Saint Lucia,2023-07-17,1.5980083
Saint Lucia,2023-07-18,5.593029
Saint Lucia,2023-07-19,5.593029
Saint Lucia,2023-07-20,5.593029
Saint Lucia,2023-07-21,5.593029
Saint Lucia,2023-07-22,5.593029
Saint Lucia,2023-07-23,5.593029
Saint Lucia,2023-07-24,5.593029
Saint Lucia,2023-07-25,17.57809
Saint Lucia,2023-07-26,17.57809
Saint Lucia,2023-07-27,17.57809
Saint Lucia,2023-07-28,17.57809
Saint Lucia,2023-07-29,17.57809
Saint Lucia,2023-07-30,17.57809
Saint Lucia,2023-07-31,17.57809
Saint Lucia,2023-08-01,9.58805
Saint Lucia,2023-08-02,9.58805
Saint Lucia,2023-08-03,9.58805
Saint Lucia,2023-08-04,9.58805
Saint Lucia,2023-08-05,9.58805
Saint Lucia,2023-08-06,9.58805
Saint Lucia,2023-08-07,9.58805
Saint Lucia,2023-08-08,10.3870535
Saint Lucia,2023-08-09,10.3870535
Saint Lucia,2023-08-10,10.3870535
Saint Lucia,2023-08-11,10.3870535
Saint Lucia,2023-08-12,10.3870535
Saint Lucia,2023-08-13,10.3870535
Saint Lucia,2023-08-14,10.3870535
Saint Lucia,2023-08-15,11.186058
Saint Lucia,2023-08-16,11.186058
Saint Lucia,2023-08-17,11.186058
Saint Lucia,2023-08-18,11.186058
Saint Lucia,2023-08-19,11.186058
Saint Lucia,2023-08-20,11.186058
Saint Lucia,2023-08-21,11.186058
Saint Lucia,2023-08-22,12.784066
Saint Lucia,2023-08-23,12.784066
Saint Lucia,2023-08-24,12.784066
Saint Lucia,2023-08-25,12.784066
Saint Lucia,2023-08-26,12.784066
Saint Lucia,2023-08-27,12.784066
Saint Lucia,2023-08-28,12.784066
Saint Lucia,2023-08-29,3.1960166
Saint Lucia,2023-08-30,3.1960166
Saint Lucia,2023-08-31,3.1960166
Saint Lucia,2023-09-01,3.1960166
Saint Lucia,2023-09-02,3.1960166
Saint Lucia,2023-09-03,3.1960166
Saint Lucia,2023-09-04,3.1960166
Saint Lucia,2023-09-05,7.191037
Saint Lucia,2023-09-06,7.191037
Saint Lucia,2023-09-07,7.191037
Saint Lucia,2023-09-08,7.191037
Saint Lucia,2023-09-09,7.191037
Saint Lucia,2023-09-10,7.191037
Saint Lucia,2023-09-11,7.191037
Saint Lucia,2023-09-12,4.794025
Saint Lucia,2023-09-13,4.794025
Saint Lucia,2023-09-14,4.794025
Saint Lucia,2023-09-15,4.794025
Saint Lucia,2023-09-16,4.794025
Saint Lucia,2023-09-17,4.794025
Saint Lucia,2023-09-18,4.794025
Saint Lucia,2023-09-19,2.3970125
Saint Lucia,2023-09-20,2.3970125
Saint Lucia,2023-09-21,2.3970125
Saint Lucia,2023-09-22,2.3970125
Saint Lucia,2023-09-23,2.3970125
Saint Lucia,2023-09-24,2.3970125
Saint Lucia,2023-09-25,2.3970125
Saint Lucia,2023-09-26,0.0
Saint Lucia,2023-09-27,0.0
Saint Lucia,2023-09-28,0.0
Saint Lucia,2023-09-29,0.0
Saint Lucia,2023-09-30,0.0
Saint Lucia,2023-10-01,0.0
Saint Lucia,2023-10-02,0.0
Saint Lucia,2023-10-03,1.5980083
Saint Lucia,2023-10-04,1.5980083
Saint Lucia,2023-10-05,1.5980083
Saint Lucia,2023-10-06,1.5980083
Saint Lucia,2023-10-07,1.5980083
Saint Lucia,2023-10-08,1.5980083
Saint Lucia,2023-10-09,1.5980083
Saint Lucia,2023-10-10,1.5980083
Saint Lucia,2023-10-11,1.5980083
Saint Lucia,2023-10-12,1.5980083
Saint Lucia,2023-10-13,1.5980083
Saint Lucia,2023-10-14,1.5980083
Saint Lucia,2023-10-15,1.5980083
Saint Lucia,2023-10-16,1.5980083
Saint Lucia,2023-10-17,0.79900414
Saint Lucia,2023-10-18,0.79900414
Saint Lucia,2023-10-19,0.79900414
Saint Lucia,2023-10-20,0.79900414
Saint Lucia,2023-10-21,0.79900414
Saint Lucia,2023-10-22,0.79900414
Saint Lucia,2023-10-23,0.79900414
Saint Lucia,2023-10-24,0.0
Saint Lucia,2023-10-25,0.0
Saint Lucia,2023-10-26,0.0
Saint Lucia,2023-10-27,0.0
Saint Lucia,2023-10-28,0.0
Saint Lucia,2023-10-29,0.0
Saint Lucia,2023-10-30,0.0
Saint Lucia,2023-10-31,0.79900414
Saint Lucia,2023-11-01,0.79900414
Saint Lucia,2023-11-02,0.79900414
Saint Lucia,2023-11-03,0.79900414
Saint Lucia,2023-11-04,0.79900414
Saint Lucia,2023-11-05,0.79900414
Saint Lucia,2023-11-06,0.79900414
Saint Lucia,2023-11-07,0.0
Saint Lucia,2023-11-08,0.0
Saint Lucia,2023-11-09,0.0
Saint Lucia,2023-11-10,0.0
Saint Lucia,2023-11-11,0.0
Saint Lucia,2023-11-12,0.0
Saint Lucia,2023-11-13,0.0
Saint Lucia,2023-11-14,0.79900414
Saint Lucia,2023-11-15,0.79900414
Saint Lucia,2023-11-16,0.79900414
Saint Lucia,2023-11-17,0.79900414
Saint Lucia,2023-11-18,0.79900414
Saint Lucia,2023-11-19,0.79900414
Saint Lucia,2023-11-20,0.79900414
Saint Lucia,2023-11-21,0.0
Saint Lucia,2023-11-22,0.0
Saint Lucia,2023-11-23,0.0
Saint Lucia,2023-11-24,0.0
Saint Lucia,2023-11-25,0.0
Saint Lucia,2023-11-26,0.0
Saint Lucia,2023-11-27,0.0
Saint Lucia,2023-11-28,0.0
Saint Lucia,2023-11-29,0.0
Saint Lucia,2023-11-30,0.0
Saint Lucia,2023-12-01,0.0
Saint Lucia,2023-12-02,0.0
Saint Lucia,2023-12-03,0.0
Saint Lucia,2023-12-04,0.0
Saint Lucia,2023-12-05,0.0
Saint Lucia,2023-12-06,0.0
Saint Lucia,2023-12-07,0.0
Saint Lucia,2023-12-08,0.0
Saint Lucia,2023-12-09,0.0
Saint Lucia,2023-12-10,0.0
Saint Lucia,2023-12-11,0.0
Saint Lucia,2023-12-12,0.0
Saint Lucia,2023-12-13,0.0
Saint Lucia,2023-12-14,0.0
Saint Lucia,2023-12-15,0.0
Saint Lucia,2023-12-16,0.0
Saint Lucia,2023-12-17,0.0
Saint Lucia,2023-12-18,0.0
Saint Lucia,2023-12-19,0.0
Saint Lucia,2023-12-20,0.0
Saint Lucia,2023-12-21,0.0
Saint Lucia,2023-12-22,0.0
Saint Lucia,2023-12-23,0.0
Saint Lucia,2023-12-24,0.0
Saint Lucia,2023-12-25,0.0
Saint Lucia,2023-12-26,0.0
Saint Lucia,2023-12-27,0.0
Saint Lucia,2023-12-28,0.0
Saint Lucia,2023-12-29,0.0
Saint Lucia,2023-12-30,0.0
Saint Lucia,2023-12-31,0.0
Saint Lucia,2024-01-01,0.0
Saint Lucia,2024-01-02,0.0
Saint Lucia,2024-01-03,0.0
Saint Lucia,2024-01-04,0.0
Saint Lucia,2024-01-05,0.0
Saint Lucia,2024-01-06,0.0
Saint Lucia,2024-01-07,0.0
Saint Lucia,2024-01-08,0.0
Saint Lucia,2024-01-09,0.0
Saint Lucia,2024-01-10,0.0
Saint Lucia,2024-01-11,0.0
Saint Lucia,2024-01-12,0.0
Saint Lucia,2024-01-13,0.0
Saint Lucia,2024-01-14,0.0
Saint Lucia,2024-01-15,0.0
Saint Lucia,2024-01-16,0.0
Saint Lucia,2024-01-17,0.0
Saint Lucia,2024-01-18,0.0
Saint Lucia,2024-01-19,0.0
Saint Lucia,2024-01-20,0.0
Saint Lucia,2024-01-21,0.0
Saint Lucia,2024-01-22,0.0
Saint Lucia,2024-01-23,0.79900414
Saint Lucia,2024-01-24,0.79900414
Saint Lucia,2024-01-25,0.79900414
Saint Lucia,2024-01-26,0.79900414
Saint Lucia,2024-01-27,0.79900414
Saint Lucia,2024-01-28,0.79900414
Saint Lucia,2024-01-29,0.79900414
Saint Lucia,2024-01-30,0.0
Saint Lucia,2024-01-31,0.0
Saint Lucia,2024-02-01,0.0
Saint Lucia,2024-02-02,0.0
Saint Lucia,2024-02-03,0.0
Saint Lucia,2024-02-04,0.0
Saint Lucia,2024-02-05,0.0
Saint Lucia,2024-02-06,0.0
Saint Lucia,2024-02-07,0.0
Saint Lucia,2024-02-08,0.0
Saint Lucia,2024-02-09,0.0
Saint Lucia,2024-02-10,0.0
Saint Lucia,2024-02-11,0.0
Saint Lucia,2024-02-12,0.0
Saint Lucia,2024-02-13,0.0
Saint Lucia,2024-02-14,0.0
Saint Lucia,2024-02-15,0.0
Saint Lucia,2024-02-16,0.0
Saint Lucia,2024-02-17,0.0
Saint Lucia,2024-02-18,0.0
Saint Lucia,2024-02-19,0.0
Saint Lucia,2024-02-20,0.0
Saint Lucia,2024-02-21,0.0
Saint Lucia,2024-02-22,0.0
Saint Lucia,2024-02-23,0.0
Saint Lucia,2024-02-24,0.0
Saint Lucia,2024-02-25,0.0
Saint Lucia,2024-02-26,0.0
Saint Lucia,2024-02-27,0.0
Saint Lucia,2024-02-28,0.0
Saint Lucia,2024-02-29,0.0
Saint Lucia,2024-03-01,0.0
Saint Lucia,2024-03-02,0.0
Saint Lucia,2024-03-03,0.0
Saint Lucia,2024-03-04,0.0
Saint Lucia,2024-03-05,0.0
Saint Lucia,2024-03-06,0.0
Saint Lucia,2024-03-07,0.0
Saint Lucia,2024-03-08,0.0
Saint Lucia,2024-03-09,0.0
Saint Lucia,2024-03-10,0.0
Saint Lucia,2024-03-11,0.0
Saint Lucia,2024-03-12,0.0
Saint Lucia,2024-03-13,0.0
Saint Lucia,2024-03-14,0.0
Saint Lucia,2024-03-15,0.0
Saint Lucia,2024-03-16,0.0
Saint Lucia,2024-03-17,0.0
Saint Lucia,2024-03-18,0.0
Saint Lucia,2024-03-19,0.0
Saint Lucia,2024-03-20,0.0
Saint Lucia,2024-03-21,0.0
Saint Lucia,2024-03-22,0.0
Saint Lucia,2024-03-23,0.0
Saint Lucia,2024-03-24,0.0
Saint Lucia,2024-03-25,0.0
Saint Lucia,2024-03-26,0.0
Saint Lucia,2024-03-27,0.0
Saint Lucia,2024-03-28,0.0
Saint Lucia,2024-03-29,0.0
Saint Lucia,2024-03-30,0.0
Saint Lucia,2024-03-31,0.0
Saint Lucia,2024-04-01,0.0
Saint Lucia,2024-04-02,0.0
Saint Lucia,2024-04-03,0.0
Saint Lucia,2024-04-04,0.0
Saint Lucia,2024-04-05,0.0
Saint Lucia,2024-04-06,0.0
Saint Lucia,2024-04-07,0.0
Saint Lucia,2024-04-08,0.0
Saint Lucia,2024-04-09,0.0
Saint Lucia,2024-04-10,0.0
Saint Lucia,2024-04-11,0.0
Saint Lucia,2024-04-12,0.0
Saint Lucia,2024-04-13,0.0
Saint Lucia,2024-04-14,0.0
Saint Lucia,2024-04-15,0.0
Saint Lucia,2024-04-16,0.0
Saint Lucia,2024-04-17,0.0
Saint Lucia,2024-04-18,0.0
Saint Lucia,2024-04-19,0.0
Saint Lucia,2024-04-20,0.0
Saint Lucia,2024-04-21,0.0
Saint Lucia,2024-04-22,0.0
Saint Lucia,2024-04-23,0.0
Saint Lucia,2024-04-24,0.0
Saint Lucia,2024-04-25,0.0
Saint Lucia,2024-04-26,0.0
Saint Lucia,2024-04-27,0.0
Saint Lucia,2024-04-28,0.0
Saint Lucia,2024-04-29,0.0
Saint Lucia,2024-04-30,0.0
Saint Lucia,2024-05-01,0.0
Saint Lucia,2024-05-02,0.0
Saint Lucia,2024-05-03,0.0
Saint Lucia,2024-05-04,0.0
Saint Lucia,2024-05-05,0.0
Saint Lucia,2024-05-06,0.0
Saint Lucia,2024-05-07,0.0
Saint Lucia,2024-05-08,0.0
Saint Lucia,2024-05-09,0.0
Saint Lucia,2024-05-10,0.0
Saint Lucia,2024-05-11,0.0
Saint Lucia,2024-05-12,0.0
Saint Lucia,2024-05-13,0.0
Saint Lucia,2024-05-14,0.0
Saint Lucia,2024-05-15,0.0
Saint Lucia,2024-05-16,0.0
Saint Lucia,2024-05-17,0.0
Saint Lucia,2024-05-18,0.0
Saint Lucia,2024-05-19,0.0
Saint Lucia,2024-05-20,0.0
Saint Lucia,2024-05-21,0.0
Saint Lucia,2024-05-22,0.0
Saint Lucia,2024-05-23,0.0
Saint Lucia,2024-05-24,0.0
Saint Lucia,2024-05-25,0.0
Saint Lucia,2024-05-26,0.0
Saint Lucia,2024-05-27,0.0
Saint Lucia,2024-05-28,0.0
Saint Lucia,2024-05-29,0.0
Saint Lucia,2024-05-30,0.0
Saint Lucia,2024-05-31,0.0
Saint Lucia,2024-06-01,0.0
Saint Lucia,2024-06-02,0.0
Saint Lucia,2024-06-03,0.0
Saint Lucia,2024-06-04,0.0
Saint Lucia,2024-06-05,0.0
Saint Lucia,2024-06-06,0.0
Saint Lucia,2024-06-07,0.0
Saint Lucia,2024-06-08,0.0
Saint Lucia,2024-06-09,0.0
Saint Lucia,2024-06-10,0.0
Saint Lucia,2024-06-11,0.0
Saint Lucia,2024-06-12,0.0
Saint Lucia,2024-06-13,0.0
Saint Lucia,2024-06-14,0.0
Saint Lucia,2024-06-15,0.0
Saint Lucia,2024-06-16,0.0
Saint Lucia,2024-06-17,0.0
Saint Lucia,2024-06-18,0.0
Saint Lucia,2024-06-19,0.0
Saint Lucia,2024-06-20,0.0
Saint Lucia,2024-06-21,0.0
Saint Lucia,2024-06-22,0.0
Saint Lucia,2024-06-23,0.0
Saint Lucia,2024-06-24,0.0
Saint Lucia,2024-06-25,0.0
Saint Lucia,2024-06-26,0.0
Saint Lucia,2024-06-27,0.0
Saint Lucia,2024-06-28,0.0
Saint Lucia,2024-06-29,0.0
Saint Lucia,2024-06-30,0.0
Saint Lucia,2024-07-01,0.0
Saint Lucia,2024-07-02,0.0
Saint Lucia,2024-07-03,0.0
Saint Lucia,2024-07-04,0.0
Saint Lucia,2024-07-05,0.0
Saint Lucia,2024-07-06,0.0
Saint Lucia,2024-07-07,0.0
Saint Lucia,2024-07-08,0.0
Saint Lucia,2024-07-09,0.0
Saint Lucia,2024-07-10,0.0
Saint Lucia,2024-07-11,0.0
Saint Lucia,2024-07-12,0.0
Saint Lucia,2024-07-13,0.0
Saint Lucia,2024-07-14,0.0
Saint Lucia,2024-07-15,0.0
Saint Lucia,2024-07-16,0.0
Saint Lucia,2024-07-17,0.0
Saint Lucia,2024-07-18,0.0
Saint Lucia,2024-07-19,0.0
Saint Lucia,2024-07-20,0.0
Saint Lucia,2024-07-21,0.0
Saint Lucia,2024-07-22,0.0
Saint Lucia,2024-07-23,0.0
Saint Lucia,2024-07-24,0.0
Saint Lucia,2024-07-25,0.0
Saint Lucia,2024-07-26,0.0
Saint Lucia,2024-07-27,0.0
Saint Lucia,2024-07-28,0.0
Saint Lucia,2024-07-29,0.0
